datetime,pps,cum_pnl,daily_pnl
1464912000,3.0918,2.0918,-0.0073
1464998400,3.2877,2.2877,0.0633
1465084800,3.2739,2.2739,-0.0042
1465171200,3.3278,2.3278,0.0165
1465257600,3.4005,2.4005,0.0218
1465344000,3.3588,2.3588,-0.0122
1465430400,3.3942,2.3942,0.0105
1465516800,3.3434,2.3434,-0.015
1465603200,3.3116,2.3116,-0.0095
1465689600,3.3909,2.3909,0.0239
1465776000,3.8327,2.8327,0.1303
1465862400,3.9669,2.9669,0.035
1465948800,3.9244,2.9244,-0.0107
1466035200,3.936,2.936,0.003
1466121600,4.1282,3.1282,0.0488
1466208000,4.0279,3.0279,-0.0243
1466294400,4.0002,3.0002,-0.0069
1466380800,4.0341,3.0341,0.0085
1466467200,3.9864,2.9864,-0.0118
1466553600,3.9479,2.9479,-0.0096
1466640000,3.9489,2.9489,0.0002
1466726400,3.952,2.952,0.0008
1466812800,3.9656,2.9656,0.0035
1466899200,3.9631,2.9631,-0.0006
1466985600,3.9569,2.9569,-0.0016
1467072000,3.9659,2.9659,0.0023
1467158400,3.9984,2.9984,0.0082
1467244800,3.9481,2.9481,-0.0126
1467331200,3.9823,2.9823,0.0087
1467417600,4.0149,3.0149,0.0082
1467504000,4.0435,3.0435,0.0071
1467590400,4.0595,3.0595,0.004
1467676800,4.1086,3.1086,0.0121
1467763200,4.2324,3.2324,0.0301
1467849600,4.2201,3.2201,-0.0029
1467936000,4.2835,3.2835,0.015
1468022400,4.0464,3.0464,-0.0553
1468108800,4.0588,3.0588,0.0031
1468195200,4.0606,3.0606,0.0004
1468281600,4.1629,3.1629,0.0252
1468368000,4.1741,3.1741,0.0027
1468454400,4.1633,3.1633,-0.0026
1468540800,4.1011,3.1011,-0.015
1468627200,4.0821,3.0821,-0.0046
1468713600,4.0944,3.0944,0.003
1468800000,4.1426,3.1426,0.0118
1468886400,4.1158,3.1158,-0.0065
1468972800,4.0903,3.0903,-0.0062
1469059200,4.0363,3.0363,-0.0132
1469145600,4.0359,3.0359,-0.0001
1469232000,4.0249,3.0249,-0.0027
1469318400,4.0284,3.0284,0.0009
1469404800,4.0295,3.0295,0.0003
1469491200,4.0272,3.0272,-0.0006
1469577600,4.013,3.013,-0.0035
1469664000,4.0273,3.0273,0.0036
1469750400,4.0239,3.0239,-0.0009
1469836800,4.0262,3.0262,0.0006
1469923200,4.0197,3.0197,-0.0016
1470009600,3.9813,2.9813,-0.0095
1470096000,3.9557,2.9557,-0.0064
1470182400,3.857,2.857,-0.025
1470268800,3.8601,2.8601,0.0008
1470355200,3.8568,2.8568,-0.0008
1470441600,3.8589,2.8589,0.0005
1470528000,3.868,2.868,0.0024
1470614400,3.8713,2.8713,0.0008
1470700800,3.8635,2.8635,-0.002
1470787200,3.8433,2.8433,-0.0052
1470873600,3.8495,2.8495,0.0016
1470960000,3.8562,2.8562,0.0017
1471046400,3.8563,2.8563,0.0
1471132800,3.8491,2.8491,-0.0019
1471219200,3.8366,2.8366,-0.0032
1471305600,3.8372,2.8372,0.0002
1471392000,3.8373,2.8373,0.0
1471478400,3.8218,2.8218,-0.0041
1471564800,3.821,2.821,-0.0002
1471651200,3.8213,2.8213,0.0001
1471737600,3.813,2.813,-0.0022
1471824000,3.8143,2.8143,0.0003
1471910400,3.8149,2.8149,0.0001
1471996800,3.8165,2.8165,0.0004
1472083200,3.815,2.815,-0.0004
1472169600,3.822,2.822,0.0018
1472256000,3.8208,2.8208,-0.0003
1472342400,3.8139,2.8139,-0.0018
1472428800,3.8119,2.8119,-0.0005
1472515200,3.811,2.811,-0.0002
1472601600,3.8197,2.8197,0.0023
1472688000,3.8325,2.8325,0.0033
1472774400,3.8404,2.8404,0.0021
1472860800,3.871,2.871,0.008
1472947200,3.8315,2.8315,-0.0102
1473033600,3.8415,2.8415,0.0026
1473120000,3.8282,2.8282,-0.0035
1473206400,3.816,2.816,-0.0032
1473292800,3.8178,2.8178,0.0005
1473379200,3.8585,2.8585,0.0107
1473465600,3.8558,2.8558,-0.0007
1473552000,3.878,2.878,0.0057
1473638400,3.7711,2.7711,-0.0276
1473724800,3.7857,2.7857,0.0039
1473811200,3.7893,2.7893,0.001
1473897600,3.7879,2.7879,-0.0004
1473984000,3.7845,2.7845,-0.0009
1474070400,3.8838,2.8838,0.0262
1474156800,3.9161,2.9161,0.0083
1474243200,3.8909,2.8909,-0.0064
1474329600,4.0144,3.0144,0.0317
1474416000,4.1801,3.1801,0.0413
1474502400,4.0755,3.0755,-0.025
1474588800,4.0109,3.0109,-0.0158
1474675200,4.0219,3.0219,0.0027
1474761600,3.959,2.959,-0.0157
1474848000,3.9625,2.9625,0.0009
1474934400,3.9584,2.9584,-0.001
1475020800,3.9659,2.9659,0.0019
1475107200,3.9702,2.9702,0.0011
1475193600,3.9649,2.9649,-0.0013
1475280000,3.9729,2.9729,0.002
1475366400,3.9716,2.9716,-0.0003
1475452800,3.9676,2.9676,-0.001
1475539200,3.9769,2.9769,0.0023
1475625600,3.9684,2.9684,-0.0021
1475712000,3.9664,2.9664,-0.0005
1475798400,3.9607,2.9607,-0.0014
1475884800,3.9713,2.9713,0.0027
1475971200,3.974,2.974,0.0007
1476057600,3.9708,2.9708,-0.0008
1476144000,3.9814,2.9814,0.0027
1476230400,4.0183,3.0183,0.0093
1476316800,3.9831,2.9831,-0.0088
1476403200,3.9941,2.9941,0.0028
1476489600,4.0191,3.0191,0.0063
1476576000,3.9896,2.9896,-0.0073
1476662400,4.0187,3.0187,0.0073
1476748800,3.9948,2.9948,-0.0059
1476835200,3.9747,2.9747,-0.005
1476921600,3.9818,2.9818,0.0018
1477008000,3.9792,2.9792,-0.0007
1477094400,3.9809,2.9809,0.0004
1477180800,4.0135,3.0135,0.0082
1477267200,3.9934,2.9934,-0.005
1477353600,3.99,2.99,-0.0009
1477440000,4.0198,3.0198,0.0075
1477526400,4.0303,3.0303,0.0026
1477612800,4.0756,3.0756,0.0112
1477699200,4.0979,3.0979,0.0055
1477785600,4.2323,3.2323,0.0328
1477872000,3.9694,2.9694,-0.0621
1477958400,3.9799,2.9799,0.0026
1478044800,4.0313,3.0313,0.0129
1478131200,4.0691,3.0691,0.0094
1478217600,3.8888,2.8888,-0.0443
1478304000,3.8432,2.8432,-0.0117
1478390400,3.8467,2.8467,0.0009
1478476800,3.8544,2.8544,0.002
1478563200,3.8536,2.8536,-0.0002
1478649600,3.8562,2.8562,0.0007
1478736000,3.8651,2.8651,0.0023
1478822400,3.8678,2.8678,0.0007
1478908800,3.8724,2.8724,0.0012
1478995200,3.8934,2.8934,0.0054
1479081600,3.8781,2.8781,-0.0039
1479168000,3.8867,2.8867,0.0022
1479254400,3.8843,2.8843,-0.0006
1479340800,3.8997,2.8997,0.004
1479427200,3.8963,2.8963,-0.0009
1479513600,3.9017,2.9017,0.0014
1479600000,3.8977,2.8977,-0.001
1479686400,3.8649,2.8649,-0.0084
1479772800,3.8635,2.8635,-0.0004
1479859200,3.8646,2.8646,0.0003
1479945600,3.8515,2.8515,-0.0034
1480032000,3.8585,2.8585,0.0018
1480118400,3.8547,2.8547,-0.001
1480204800,3.8536,2.8536,-0.0003
1480291200,3.8628,2.8628,0.0024
1480377600,3.8714,2.8714,0.0022
1480464000,3.9422,2.9422,0.0183
1480550400,3.8835,2.8835,-0.0149
1480636800,3.9142,2.9142,0.0079
1480723200,4.0339,3.0339,0.0306
1480809600,4.0279,3.0279,-0.0015
1480896000,4.0384,3.0384,0.0026
1480982400,4.0072,3.0072,-0.0077
1481068800,4.0089,3.0089,0.0004
1481155200,4.0085,3.0085,-0.0001
1481241600,4.0074,3.0074,-0.0003
1481328000,4.0077,3.0077,0.0001
1481414400,4.008,3.008,0.0001
1481500800,3.9998,2.9998,-0.002
1481587200,4.0031,3.0031,0.0008
1481673600,3.9921,2.9921,-0.0028
1481760000,3.9922,2.9922,0.0
1481846400,3.9885,2.9885,-0.0009
1481932800,3.9892,2.9892,0.0002
1482019200,3.9915,2.9915,0.0006
1482105600,3.9916,2.9916,0.0
1482192000,3.9893,2.9893,-0.0006
1482278400,4.0046,3.0046,0.0038
1482364800,4.0553,3.0553,0.0127
1482451200,4.1612,3.1612,0.0261
1482537600,4.469,3.469,0.074
1482624000,4.3306,3.3306,-0.031
1482710400,4.3082,3.3082,-0.0052
1482796800,4.3126,3.3126,0.001
1482883200,4.3171,3.3171,0.001
1482969600,4.3525,3.3525,0.0082
1483056000,4.3807,3.3807,0.0065
1483142400,4.3448,3.3448,-0.0082
1483228800,4.3391,3.3391,-0.0013
1483315200,4.3647,3.3647,0.0059
1483401600,4.4015,3.4015,0.0084
1483488000,4.6423,3.6423,0.0547
1483574400,4.7872,3.7872,0.0312
1483660800,4.6546,3.6546,-0.0277
1483747200,4.646,3.646,-0.0018
1483833600,4.6184,3.6184,-0.0059
1483920000,4.6568,3.6568,0.0083
1484006400,4.6578,3.6578,0.0002
1484092800,4.6685,3.6685,0.0023
1484179200,4.5971,3.5971,-0.0153
1484265600,4.607,3.607,0.0021
1484352000,4.6217,3.6217,0.0032
1484438400,4.6137,3.6137,-0.0017
1484524800,4.6181,3.6181,0.001
1484611200,4.618,3.618,-0.0
1484697600,4.6529,3.6529,0.0076
1484784000,4.6473,3.6473,-0.0012
1484870400,4.6569,3.6569,0.0021
1484956800,4.6593,3.6593,0.0005
1485043200,4.6652,3.6652,0.0013
1485129600,4.6601,3.6601,-0.0011
1485216000,4.6564,3.6564,-0.0008
1485302400,4.6465,3.6465,-0.0021
1485388800,4.6492,3.6492,0.0006
1485475200,4.6561,3.6561,0.0015
1485561600,4.6602,3.6602,0.0009
1485648000,4.6621,3.6621,0.0004
1485734400,4.6542,3.6542,-0.0017
1485820800,4.6607,3.6607,0.0014
1485907200,4.7398,3.7398,0.017
1485993600,4.8117,3.8117,0.0152
1486080000,4.9213,3.9213,0.0228
1486166400,4.9676,3.9676,0.0094
1486252800,5.0455,4.0455,0.0157
1486339200,4.9254,3.9254,-0.0238
1486425600,4.9861,3.9861,0.0123
1486512000,5.163,4.163,0.0355
1486598400,5.1383,4.1383,-0.0048
1486684800,4.7087,3.7087,-0.0836
1486771200,4.7588,3.7588,0.0106
1486857600,4.7626,3.7626,0.0008
1486944000,4.7636,3.7636,0.0002
1487030400,4.7613,3.7613,-0.0005
1487116800,4.8693,3.8693,0.0227
1487203200,4.8437,3.8437,-0.0053
1487289600,4.8245,3.8245,-0.004
1487376000,4.7545,3.7545,-0.0145
1487462400,4.8146,3.8146,0.0126
1487548800,4.7761,3.7761,-0.008
1487635200,4.7067,3.7067,-0.0145
1487721600,4.9113,3.9113,0.0435
1487808000,4.8554,3.8554,-0.0114
1487894400,5.2474,4.2474,0.0807
1487980800,5.1715,4.1715,-0.0145
1488067200,5.1574,4.1574,-0.0027
1488153600,5.5484,4.5484,0.0758
1488240000,5.9353,4.9353,0.0697
1488326400,6.0147,5.0147,0.0134
1488412800,6.7562,5.7562,0.1233
1488499200,7.4507,6.4507,0.1028
1488585600,7.6452,6.6452,0.0261
1488672000,7.4616,6.4616,-0.024
1488758400,7.5714,6.5714,0.0147
1488844800,7.626,6.626,0.0072
1488931200,7.4336,6.4336,-0.0252
1489017600,7.172,6.172,-0.0352
1489104000,7.2217,6.2217,0.0069
1489190400,7.2378,6.2378,0.0022
1489276800,7.3264,6.3264,0.0123
1489363200,7.5672,6.5672,0.0329
1489449600,8.1045,7.1045,0.071
1489536000,8.125,7.125,0.0025
1489622400,8.9471,7.9471,0.1012
1489708800,10.1775,9.1775,0.1375
1489795200,9.8827,8.8827,-0.029
1489881600,8.9516,7.9516,-0.0942
1489968000,9.0523,8.0523,0.0112
1490054400,9.0579,8.0579,0.0006
1490140800,9.1012,8.1012,0.0048
1490227200,9.0577,8.0577,-0.0048
1490313600,9.0685,8.0685,0.0012
1490400000,9.1315,8.1315,0.0069
1490486400,9.1172,8.1172,-0.0016
1490572800,9.1124,8.1124,-0.0005
1490659200,9.0545,8.0545,-0.0064
1490745600,9.1389,8.1389,0.0093
1490832000,9.3213,8.3213,0.02
1490918400,9.2328,8.2328,-0.0095
1491004800,9.1789,8.1789,-0.0058
1491091200,9.1947,8.1947,0.0017
1491177600,9.138,8.138,-0.0062
1491264000,9.0338,8.0338,-0.0114
1491350400,9.0326,8.0326,-0.0001
1491436800,9.0528,8.0528,0.0022
1491523200,9.0166,8.0166,-0.004
1491609600,8.9942,7.9942,-0.0025
1491696000,9.0359,8.0359,0.0046
1491782400,9.037,8.037,0.0001
1491868800,9.0362,8.0362,-0.0001
1491955200,9.0457,8.0457,0.0011
1492041600,9.0778,8.0778,0.0036
1492128000,9.1061,8.1061,0.0031
1492214400,8.9933,7.9933,-0.0124
1492300800,9.0336,8.0336,0.0045
1492387200,9.0152,8.0152,-0.002
1492473600,9.006,8.006,-0.001
1492560000,9.0897,8.0897,0.0093
1492646400,9.0346,8.0346,-0.0061
1492732800,9.0685,8.0685,0.0037
1492819200,9.1028,8.1028,0.0038
1492905600,9.0745,8.0745,-0.0031
1492992000,9.0932,8.0932,0.0021
1493078400,9.1354,8.1354,0.0046
1493164800,9.25,8.25,0.0125
1493251200,9.3406,8.3406,0.0098
1493337600,9.57,8.57,0.0246
1493424000,9.4992,8.4992,-0.0074
1493510400,9.4804,8.4804,-0.002
1493596800,9.8901,8.8901,0.0432
1493683200,9.5466,8.5466,-0.0347
1493769600,9.8442,8.8442,0.0312
1493856000,10.419,9.419,0.0584
1493942400,11.4179,10.4179,0.0959
1494028800,10.7971,9.7971,-0.0544
1494115200,11.3027,10.3027,0.0468
1494201600,10.6937,9.6937,-0.0539
1494288000,10.8398,9.8398,0.0137
1494374400,10.9177,9.9177,0.0072
1494460800,11.034,10.034,0.0107
1494547200,11.1308,10.1308,0.0088
1494633600,10.8441,9.8441,-0.0258
1494720000,11.0433,10.0433,0.0184
1494806400,11.081,10.081,0.0034
1494892800,10.9796,9.9796,-0.0092
1494979200,10.9533,9.9533,-0.0024
1495065600,10.9808,9.9808,0.0025
1495152000,11.1135,10.1135,0.0121
1495238400,12.4755,11.4755,0.1226
1495324800,12.4476,11.4476,-0.0022
1495411200,13.9379,12.9379,0.1197
1495497600,14.6758,13.6758,0.0529
1495584000,15.5808,14.5808,0.0617
1495670400,17.0252,16.0252,0.0927
1495756800,16.3233,15.3233,-0.0412
1495843200,15.9769,14.9769,-0.0212
1495929600,15.6087,14.6087,-0.023
1496016000,16.1433,15.1433,0.0343
1496102400,17.0496,16.0496,0.0561
1496188800,18.1064,17.1064,0.062
1496275200,18.2179,17.2179,0.0062
1496361600,18.0869,17.0869,-0.0072
1496448000,18.2147,17.2147,0.0071
1496534400,18.3093,17.3093,0.0052
1496620800,19.0084,18.0084,0.0382
1496707200,19.1898,18.1898,0.0095
1496793600,19.8587,18.8587,0.0349
1496880000,19.0422,18.0422,-0.0411
1496966400,19.5545,18.5545,0.0269
1497052800,20.1658,19.1658,0.0313
1497139200,21.762,20.762,0.0792
1497225600,22.0644,21.0644,0.0139
1497312000,23.532,22.532,0.0665
1497398400,23.569,22.569,0.0016
1497484800,22.3724,21.3724,-0.0508
1497571200,22.3658,21.3658,-0.0003
1497657600,22.6148,21.6148,0.0111
1497744000,23.1042,22.1042,0.0216
1497830400,22.5419,21.5419,-0.0243
1497916800,22.6255,21.6255,0.0037
1498003200,22.6767,21.6767,0.0023
1498089600,22.4548,21.4548,-0.0098
1498176000,22.6019,21.6019,0.0065
1498262400,22.5241,21.5241,-0.0034
1498348800,22.1712,21.1712,-0.0157
1498435200,21.8911,20.8911,-0.0126
1498521600,21.6309,20.6309,-0.0119
1498608000,21.94,20.94,0.0143
1498694400,22.2032,21.2032,0.012
1498780800,22.0212,21.0212,-0.0082
1498867200,21.8746,20.8746,-0.0067
1498953600,21.7197,20.7197,-0.0071
1499040000,21.9054,20.9054,0.0085
1499126400,21.8937,20.8937,-0.0005
1499212800,21.9121,20.9121,0.0008
1499299200,21.9022,20.9022,-0.0005
1499385600,21.906,20.906,0.0002
1499472000,21.7544,20.7544,-0.0069
1499558400,21.7905,20.7905,0.0017
1499644800,21.7488,20.7488,-0.0019
1499731200,21.6439,20.6439,-0.0048
1499817600,21.6448,20.6448,0.0
1499904000,21.6236,20.6236,-0.001
1499990400,21.6499,20.6499,0.0012
1500076800,21.6333,20.6333,-0.0008
1500163200,21.6939,20.6939,0.0028
1500249600,21.9819,20.9819,0.0133
1500336000,21.0785,20.0785,-0.0411
1500422400,20.7509,19.7509,-0.0155
1500508800,21.062,20.062,0.015
1500595200,20.6247,19.6247,-0.0208
1500681600,20.7358,19.7358,0.0054
1500768000,20.5727,19.5727,-0.0079
1500854400,20.5881,19.5881,0.0008
1500940800,20.6346,19.6346,0.0023
1501027200,20.8175,19.8175,0.0089
1501113600,20.8155,19.8155,-0.0001
1501200000,20.8599,19.8599,0.0021
1501286400,21.266,20.266,0.0195
1501372800,20.7873,19.7873,-0.0225
1501459200,21.0237,20.0237,0.0114
1501545600,21.0311,20.0311,0.0004
1501632000,20.8341,19.8341,-0.0094
1501718400,20.8397,19.8397,0.0003
1501804800,20.9062,19.9062,0.0032
1501891200,20.9616,19.9616,0.0026
1501977600,21.3601,20.3601,0.019
1502064000,21.2416,20.2416,-0.0055
1502150400,21.886,20.886,0.0303
1502236800,22.0449,21.0449,0.0073
1502323200,21.6375,20.6375,-0.0185
1502409600,22.0164,21.0164,0.0175
1502496000,23.3636,22.3636,0.0612
1502582400,24.6419,23.6419,0.0547
1502668800,25.5373,24.5373,0.0363
1502755200,26.7681,25.7681,0.0482
1502841600,25.8383,24.8383,-0.0347
1502928000,27.1909,26.1909,0.0523
1503014400,26.51,25.51,-0.025
1503100800,25.4671,24.4671,-0.0393
1503187200,25.6512,24.6512,0.0072
1503273600,25.5436,24.5436,-0.0042
1503360000,25.6247,24.6247,0.0032
1503446400,25.5911,24.5911,-0.0013
1503532800,25.7222,24.7222,0.0051
1503619200,26.0824,25.0824,0.014
1503705600,26.3067,25.3067,0.0086
1503792000,26.1211,25.1211,-0.0071
1503878400,26.231,25.231,0.0042
1503964800,26.3218,25.3218,0.0035
1504051200,26.9901,25.9901,0.0254
1504137600,27.0417,26.0417,0.0019
1504224000,27.3162,26.3162,0.0101
1504310400,27.7206,26.7206,0.0148
1504396800,25.5324,24.5324,-0.0789
1504483200,25.505,24.505,-0.0011
1504569600,24.888,23.888,-0.0242
1504656000,25.095,24.095,0.0083
1504742400,25.3641,24.3641,0.0107
1504828800,25.3646,24.3646,0.0
1504915200,25.2678,24.2678,-0.0038
1505001600,25.2756,24.2756,0.0003
1505088000,25.2441,24.2441,-0.0012
1505174400,25.2376,24.2376,-0.0003
1505260800,25.243,24.243,0.0002
1505347200,25.4116,24.4116,0.0067
1505433600,26.1568,25.1568,0.0293
1505520000,25.554,24.554,-0.023
1505606400,25.6716,24.6716,0.0046
1505692800,25.5385,24.5385,-0.0052
1505779200,24.4043,23.4043,-0.0444
1505865600,24.4643,23.4643,0.0025
1505952000,24.4589,23.4589,-0.0002
1506038400,24.6619,23.6619,0.0083
1506124800,24.6137,23.6137,-0.002
1506211200,24.3481,23.3481,-0.0108
1506297600,24.3878,23.3878,0.0016
1506384000,24.2103,23.2103,-0.0073
1506470400,24.3034,23.3034,0.0038
1506556800,23.9935,22.9935,-0.0128
1506643200,24.0644,23.0644,0.003
1506729600,24.1831,23.1831,0.0049
1506816000,24.097,23.097,-0.0036
1506902400,24.0856,23.0856,-0.0005
1506988800,24.0843,23.0843,-0.0001
1507075200,24.0669,23.0669,-0.0007
1507161600,24.0411,23.0411,-0.0011
1507248000,24.0727,23.0727,0.0013
1507334400,24.1132,23.1132,0.0017
1507420800,24.1424,23.1424,0.0012
1507507200,24.1982,23.1982,0.0023
1507593600,24.2637,23.2637,0.0027
1507680000,24.2044,23.2044,-0.0024
1507766400,24.3215,23.3215,0.0048
1507852800,25.7379,24.7379,0.0582
1507939200,26.346,25.346,0.0236
1508025600,26.8683,25.8683,0.0198
1508112000,26.424,25.424,-0.0165
1508198400,26.6489,25.6489,0.0085
1508284800,25.9968,24.9968,-0.0245
1508371200,25.9481,24.9481,-0.0019
1508457600,26.2727,25.2727,0.0125
1508544000,26.4792,25.4792,0.0079
1508630400,26.4577,25.4577,-0.0008
1508716800,26.2944,25.2944,-0.0062
1508803200,25.8432,24.8432,-0.0172
1508889600,25.5077,24.5077,-0.013
1508976000,25.7134,24.7134,0.0081
1509062400,25.8686,24.8686,0.006
1509148800,25.7309,24.7309,-0.0053
1509235200,25.7205,24.7205,-0.0004
1509321600,25.8251,24.8251,0.0041
1509408000,25.8009,24.8009,-0.0009
1509494400,25.9245,24.9245,0.0048
1509580800,27.2389,26.2389,0.0507
1509667200,28.4237,27.4237,0.0435
1509753600,28.7665,27.7665,0.0121
1509840000,29.8134,28.8134,0.0364
1509926400,29.7979,28.7979,-0.0005
1510012800,28.0106,27.0106,-0.06
1510099200,28.1029,27.1029,0.0033
1510185600,27.9982,26.9982,-0.0037
1510272000,27.7915,26.7915,-0.0074
1510358400,27.701,26.701,-0.0033
1510444800,27.6396,26.6396,-0.0022
1510531200,27.4694,26.4694,-0.0062
1510617600,27.712,26.712,0.0088
1510704000,27.7679,26.7679,0.002
1510790400,27.9901,26.9901,0.008
1510876800,28.7686,27.7686,0.0278
1510963200,28.445,27.445,-0.0112
1511049600,28.9771,27.9771,0.0187
1511136000,29.941,28.941,0.0333
1511222400,30.6875,29.6875,0.0249
1511308800,30.1195,29.1195,-0.0185
1511395200,30.6748,29.6748,0.0184
1511481600,30.1305,29.1305,-0.0177
