datetime,pps,cum_pnl,daily_pnl
1455148800,0.8713,-0.12870000000000004,0.019541305874093067
1455235200,0.8618,-0.1382,-0.010903248020199648
1455321600,0.8742,-0.12580000000000002,0.014388489208633054
1455408000,0.9147,-0.08530000000000004,0.046328071379546996
1455494400,0.9614,-0.03859999999999997,0.05105499070733582
1455580800,0.9278,-0.07220000000000004,-0.03494903266070322
1455667200,0.9543,-0.04569999999999996,0.02856219012718267
1455753600,0.9851,-0.014900000000000024,0.032274965943623536
1455840000,1.0071,0.007100000000000106,0.022332758095624943
1455926400,1.0029,0.0028999999999999027,-0.004170390229371664
1456012800,1.0807,0.0807,0.07757503240602263
1456099200,1.0844,0.08440000000000003,0.003423706856667009
1456185600,1.0814,0.08139999999999992,-0.002766506824050271
1456272000,0.997,-0.0030000000000000027,-0.07804697614203802
1456358400,1.0172,0.017200000000000104,0.02026078234704123
1456444800,1.0169,0.016899999999999915,-0.00029492725127820387
1456531200,1.0627,0.06269999999999998,0.045038843544104694
1456617600,1.0516,0.05160000000000009,-0.010445092688435013
1456704000,1.0609,0.060899999999999954,0.008843666793457458
1456790400,1.0701,0.07010000000000005,0.008671882364030633
1456876800,1.0591,0.05909999999999993,-0.010279413138959088
1456963200,1.016,0.016000000000000014,-0.04069492965725609
1457049600,0.9996,-0.00039999999999995595,-0.01614173228346454
1457136000,0.9499,-0.05010000000000003,-0.049719887955182146
1457222400,0.9365,-0.0635,-0.014106748078745098
1457308800,0.9427,-0.05730000000000002,0.006620395088093949
1457395200,0.953,-0.04700000000000004,0.010926063434814868
1457481600,0.9524,-0.047599999999999976,-0.0006295907660020294
1457568000,0.9539,-0.04610000000000003,0.0015749685006299305
1457654400,0.9606,-0.03939999999999999,0.007023797043715315
1457740800,0.9668,-0.03320000000000001,0.006454299396210684
1457827200,0.9472,-0.05279999999999996,-0.020273065784029737
1457913600,0.9485,-0.05149999999999999,0.0013724662162161822
1458000000,0.9524,-0.047599999999999976,0.004111755403268334
1458086400,0.9522,-0.047799999999999954,-0.00020999580008397518
1458172800,0.9541,-0.04590000000000005,0.001995379122033083
1458259200,0.9579,-0.042100000000000026,0.00398281102609792
1458345600,0.9383,-0.06169999999999998,-0.02046142603612063
1458432000,0.938,-0.062000000000000055,-0.0003197271661516338
1458518400,0.9411,-0.05889999999999995,0.0033049040511728177
1458604800,0.9411,-0.05889999999999995,0.0
1458691200,0.9456,-0.054400000000000004,0.0047816385081287304
1458777600,0.9451,-0.05489999999999995,-0.0005287648054144934
1458864000,0.9441,-0.05589999999999995,-0.0010580890911014715
1458950400,0.9442,-0.05579999999999996,0.00010592098294671007
1459036800,0.9451,-0.05489999999999995,0.0009531878839229102
1459123200,0.9565,-0.04349999999999998,0.01206221563855673
1459209600,0.9452,-0.05479999999999996,-0.0118139048614741
1459296000,0.915,-0.08499999999999996,-0.03195090986034702
1459382400,0.9017,-0.09830000000000005,-0.014535519125683157
1459468800,0.9045,-0.09550000000000003,0.00310524564711104
1459555200,0.9061,-0.09389999999999998,0.001768933112216745
1459641600,0.9079,-0.09209999999999996,0.0019865357024611233
1459728000,0.9064,-0.09360000000000002,-0.0016521643352792783
1459814400,0.9062,-0.0938,-0.0002206531332744682
1459900800,0.9201,-0.07989999999999997,0.015338777311851714
1459987200,0.9154,-0.08460000000000001,-0.005108140419519658
1460073600,0.9128,-0.08720000000000006,-0.0028402883985143615
1460160000,0.8987,-0.10129999999999995,-0.015446976336546769
1460246400,0.8996,-0.10040000000000004,0.001001446533882164
1460332800,0.9113,-0.0887,0.013005780346820858
1460419200,0.919,-0.08099999999999996,0.008449467793262416
1460505600,0.9298,-0.07020000000000004,0.011751904243743113
1460592000,0.9237,-0.07630000000000003,-0.00656055065605506
1460678400,0.9283,-0.07169999999999999,0.0049799718523330615
1460764800,0.947,-0.05300000000000005,0.02014434988688995
1460851200,0.9506,-0.0494,0.0038014783526927644
1460937600,0.9392,-0.060799999999999965,-0.011992425836313872
1461024000,0.9472,-0.05279999999999996,0.008517887563884163
1461110400,0.9694,-0.03059999999999996,0.023437499999999997
1461196800,0.991,-0.009000000000000008,0.022281823808541316
1461283200,1.0156,0.015600000000000058,0.024823410696266465
1461369600,1.0047,0.0046999999999999265,-0.010732571878692528
1461456000,1.0242,0.0242,0.019408778739922437
1461542400,1.0508,0.050799999999999956,0.025971489943370393
1461628800,1.0474,0.04740000000000011,-0.0032356299961932315
1461715200,1.0611,0.06109999999999993,0.013080007637960495
1461801600,1.0041,0.0040999999999999925,-0.05371783997738191
1461888000,1.0159,0.015900000000000025,0.011751817548053016
1461974400,1.0295,0.02950000000000008,0.013387144403976824
1462060800,1.0092,0.009200000000000097,-0.019718309859154914
1462147200,1.0184,0.018399999999999972,0.0091161315893776
1462233600,1.0019,0.0019000000000000128,-0.016201885310290612
1462320000,1.0078,0.007800000000000029,0.0058888112586086595
1462406400,1.0036,0.0036000000000000476,-0.004167493550307582
1462492800,1.0038,0.0038000000000000256,0.00019928258270224988
1462579200,1.017,0.016999999999999904,0.01315002988643144
1462665600,1.0165,0.01649999999999996,-0.0004916420845623845
1462752000,1.017,0.016999999999999904,0.0004918839153959124
1462838400,1.0203,0.020299999999999985,0.003244837758112174
1462924800,1.0008,0.0007999999999999119,-0.019112025874742793
1463011200,1.0008,0.0007999999999999119,0.0
1463097600,1.0033,0.0033000000000000806,0.002498001598721192
1463184000,1.0052,0.0052000000000000934,0.0018937506229442964
1463270400,1.0033,0.0033000000000000806,-0.001890171110226833
1463356800,1.0054,0.005400000000000071,0.002093092793780515
1463443200,0.9981,-0.0019000000000000128,-0.007260791724686775
1463529600,0.9971,-0.0029000000000000137,-0.0010019036168720577
1463616000,0.9975,-0.0024999999999999467,0.0004011633737840407
1463702400,0.9734,-0.026599999999999957,-0.024160401002506274
1463788800,0.9806,-0.019399999999999973,0.007396753647010462
1463875200,0.9797,-0.020299999999999985,-0.0009178054252498591
1463961600,0.9751,-0.024900000000000033,-0.004695314892314023
1464048000,0.9807,-0.019299999999999984,0.00574300071787514
1464134400,0.9813,-0.01870000000000005,0.0006118078923217435
1464220800,0.9843,-0.015700000000000047,0.0030571690614491012
1464307200,0.9887,-0.011299999999999977,0.004470181855125542
1464393600,0.9984,-0.0016000000000000458,0.009810862749064357
1464480000,1.1947,0.1947000000000001,0.19661458333333348
1464566400,1.2152,0.21520000000000006,0.017159119444211904
1464652800,1.2459,0.2459,0.025263331138907132
1464739200,1.2152,0.21520000000000006,-0.024640821895818243
1464825600,1.2348,0.2347999999999999,0.016129032258064384
1464912000,1.2348,0.2347999999999999,0.0
1464998400,1.368,0.3680000000000001,0.10787172011661825
1465084800,1.369,0.369,0.000730994152046703
1465171200,1.3887,0.38870000000000005,0.01439006574141713
1465257600,1.4467,0.4467000000000001,0.041765680132498054
1465344000,1.3882,0.3882000000000001,-0.040436856293633784
1465430400,1.4256,0.4256,0.02694136291600625
1465516800,1.3851,0.3851,-0.028409090909090894
1465603200,1.4009,0.40090000000000003,0.01140711861959428
1465689600,1.5989,0.5989,0.14133771147119706
1465776000,1.8577,0.8576999999999999,0.1618612796297454
1465862400,1.8937,0.8936999999999999,0.019378801744092174
1465948800,1.8589,0.8589,-0.018376722817764136
1466035200,1.8688,0.8688,0.005325730270590145
1466121600,1.9808,0.9807999999999999,0.059931506849315
1466208000,1.9469,0.9469000000000001,-0.017114297253634805
1466294400,1.9539,0.9539,0.003595459448353739
1466380800,1.9702,0.9702,0.00834228977941552
1466467200,1.9309,0.9309000000000001,-0.019947213480864832
1466553600,1.8369,0.8369,-0.048681961779481114
1466640000,1.843,0.843,0.0033208122380096873
1466726400,1.8628,0.8628,0.010743353228431927
1466812800,1.9332,0.9332,0.03779257032424308
1466899200,1.9264,0.9263999999999999,-0.0035174839644114106
1466985600,1.8728,0.8728,-0.027823920265780663
1467072000,1.92,0.9199999999999999,0.025202904741563385
1467158400,1.8972,0.8972,-0.011874999999999965
1467244800,1.8875,0.8875,-0.005112797807294983
1467331200,1.939,0.9390000000000001,0.027284768211920583
1467417600,1.9405,0.9404999999999999,0.0007735946364104357
1467504000,1.9909,0.9908999999999999,0.02597268745168771
1467590400,1.8943,0.8943000000000001,-0.0485207695012305
1467676800,1.9279,0.9279,0.01773742279469981
1467763200,1.9039,0.9038999999999999,-0.01244877846361327
1467849600,1.9196,0.9196,0.008246231419717448
1467936000,1.8543,0.8543000000000001,-0.034017503646593
1468022400,1.8902,0.8902000000000001,0.019360405543871025
1468108800,1.8651,0.8651,-0.013279018093323523
1468195200,1.8696,0.8695999999999999,0.002412739263310251
1468281600,1.8643,0.8643000000000001,-0.0028348309798886715
1468368000,1.9006,0.9006000000000001,0.019471115163868475
1468454400,1.8716,0.8715999999999999,-0.015258339471745836
1468540800,1.8813,0.8813,0.005182731352853197
1468627200,1.8934,0.8934,0.0064317227449104345
1468713600,1.8883,0.8883000000000001,-0.002693567127917969
1468800000,1.943,0.9430000000000001,0.028967854684107383
1468886400,1.9201,0.9200999999999999,-0.011785898095728328
1468972800,1.923,0.923,0.0015103380032290635
1469059200,1.8928,0.8928,-0.015704628185127408
1469145600,1.891,0.891,-0.0009509721048182713
1469232000,1.843,0.843,-0.02538339502908516
1469318400,1.8584,0.8584,0.008355941399891525
1469404800,1.8805,0.8805000000000001,0.011891950064571678
1469491200,1.8568,0.8568,-0.012603031108747702
1469577600,1.8479,0.8479000000000001,-0.00479319258940107
1469664000,1.8681,0.8681000000000001,0.010931327452784238
1469750400,1.8619,0.8619000000000001,-0.0033188801456024747
1469836800,1.8707,0.8707,0.004726354798861334
1469923200,1.8623,0.8623000000000001,-0.004490297749505513
1470009600,1.7631,0.7630999999999999,-0.05326746496268065
1470096000,1.7241,0.7241,-0.022120129317679045
1470182400,1.5185,0.5185,-0.1192506235137173
1470268800,1.5984,0.5984,0.05261771485018116
1470355200,1.624,0.6240000000000001,0.016016016016016058
1470441600,1.6185,0.6185,-0.0033866995073891996
1470528000,1.6475,0.6475,0.017917825146740757
1470614400,1.6587,0.6587000000000001,0.006798179059180637
1470700800,1.6502,0.6501999999999999,-0.00512449508651364
1470787200,1.6461,0.6460999999999999,-0.0024845473275966505
1470873600,1.6521,0.6520999999999999,0.0036449790413705155
1470960000,1.6476,0.6476,-0.0027238060650081404
1471046400,1.6492,0.6492,0.000971109492595318
1471132800,1.6466,0.6466000000000001,-0.0015765219500363423
1471219200,1.6382,0.6382000000000001,-0.0051014211101663804
1471305600,1.6374,0.6374,-0.000488340861921703
1471392000,1.6389,0.6389,0.0009160864785636111
1471478400,1.6387,0.6387,-0.00012203307096221732
1471564800,1.6386,0.6386000000000001,-6.102398242508634e-05
1471651200,1.6345,0.6345000000000001,-0.002502135969730253
1471737600,1.6355,0.6355,0.0006118078923217435
1471824000,1.6351,0.6351,-0.00024457352491590094
1471910400,1.6376,0.6376,0.0015289584734878275
1471996800,1.635,0.635,-0.001587689301416668
1472083200,1.6319,0.6318999999999999,-0.001896024464831867
1472169600,1.6324,0.6324000000000001,0.00030639132299783506
1472256000,1.6321,0.6321000000000001,-0.00018377848566525788
1472342400,1.6214,0.6214,-0.0065559708351204905
1472428800,1.6278,0.6277999999999999,0.0039472061181694594
1472515200,1.627,0.627,-0.0004914608674283769
1472601600,1.6351,0.6351,0.004978488014751073
1472688000,1.6295,0.6295,-0.003424866980612837
1472774400,1.6212,0.6212,-0.005093586989874179
1472860800,1.6335,0.6335,0.007586972612879335
1472947200,1.6781,0.6780999999999999,0.02730333639424547
1473033600,1.711,0.7110000000000001,0.019605506227280946
1473120000,1.7042,0.7041999999999999,-0.00397428404441855
1473206400,1.709,0.7090000000000001,0.0028165708250206182
1473292800,1.7177,0.7177,0.005090696313633663
1473379200,1.7517,0.7517,0.01979391046166387
1473465600,1.7429,0.7428999999999999,-0.005023691271336496
1473552000,1.744,0.744,0.0006311320213437954
1473638400,1.6809,0.6809000000000001,-0.03618119266055042
1473724800,1.6908,0.6908000000000001,0.005889701945386412
1473811200,1.688,0.688,-0.0016560208185475134
1473897600,1.696,0.696,0.004739336492891
1473984000,1.6859,0.6859,-0.005955188679245282
1474070400,1.6854,0.6854,-0.00029657749569959364
1474156800,1.6823,0.6822999999999999,-0.00183932597602949
1474243200,1.6985,0.6984999999999999,0.00962967366105926
1474329600,1.6952,0.6952,-0.001942890785987553
1474416000,1.636,0.6359999999999999,-0.03492213308164237
1474502400,1.6328,0.6328,-0.00195599022004882
1474588800,1.6309,0.6309,-0.0011636452719255344
1474675200,1.6393,0.6393,0.0051505303819976474
1474761600,1.6382,0.6382000000000001,-0.0006710181174890983
1474848000,1.6344,0.6344000000000001,-0.0023196190941277167
1474934400,1.6463,0.6463000000000001,0.0072809593734704
1475020800,1.641,0.641,-0.0032193403389419195
1475107200,1.6395,0.6395,-0.0009140767824497604
1475193600,1.6421,0.6420999999999999,0.001585849344312251
1475280000,1.6516,0.6516,0.005785274952804375
1475366400,1.6531,0.6531,0.0009082102203923812
1475452800,1.6432,0.6432,-0.005988748412074297
1475539200,1.6513,0.6513,0.004929406037000972
1475625600,1.6347,0.6347,-0.010052685762732362
1475712000,1.6421,0.6420999999999999,0.004526824493790819
1475798400,1.6411,0.6411,-0.000608976310821442
1475884800,1.6692,0.6692,0.017122661629394926
1475971200,1.67,0.6699999999999999,0.0004792715073088377
1476057600,1.658,0.6579999999999999,-0.007185628742514977
1476144000,1.6796,0.6796,0.013027744270205106
1476230400,1.7844,0.7844,0.06239580852583949
1476316800,1.7591,0.7591000000000001,-0.014178435328401635
1476403200,1.7693,0.7693000000000001,0.005798419646410089
1476489600,1.7868,0.7867999999999999,0.009890917311931187
1476576000,1.7667,0.7666999999999999,-0.011249160510409676
1476662400,1.7865,0.7865,0.011207335710646991
1476748800,1.7714,0.7714000000000001,-0.00845228099636154
1476835200,1.7691,0.7690999999999999,-0.0012984080388394438
1476921600,1.7365,0.7364999999999999,-0.01842744898535977
1477008000,1.7389,0.7388999999999999,0.0013820904117477443
1477094400,1.7459,0.7459,0.004025533383173338
1477180800,1.8467,0.8467,0.05773526547912251
1477267200,1.8267,0.8267,-0.01083012942004658
1477353600,1.8119,0.8119000000000001,-0.008102041933541318
1477440000,1.8319,0.8319000000000001,0.011038136762514496
1477526400,1.8982,0.8982000000000001,0.036191931874010604
1477612800,1.9299,0.9299,0.016700031608892548
1477699200,1.9305,0.9305000000000001,0.00031089693766524483
1477785600,1.9879,0.9879,0.02973322973322968
1477872000,1.9599,0.9599,-0.014085215554102332
1477958400,1.9588,0.9588000000000001,-0.0005612531251593851
1478044800,2.0356,1.0356,0.03920767817030834
1478131200,2.0664,1.0663999999999998,0.015130674002750892
1478217600,1.9468,0.9468000000000001,-0.05787843592721628
1478304000,1.9738,0.9738,0.013868913088144603
1478390400,1.976,0.976,0.0011146012767250886
1478476800,1.987,0.9870000000000001,0.00556680161943326
1478563200,1.9768,0.9767999999999999,-0.0051333668847509855
1478649600,1.9856,0.9856,0.004451639012545599
1478736000,1.9993,0.9993000000000001,0.006899677679290917
1478822400,1.9917,0.9917,-0.0038013304656630076
1478908800,1.9917,0.9917,0.0
1478995200,1.9703,0.9702999999999999,-0.010744590048702157
1479081600,1.9621,0.9621,-0.004161802771151594
1479168000,1.9681,0.9681,0.003057948116813621
1479254400,1.9745,0.9744999999999999,0.0032518672831664862
1479340800,2.0225,1.0225,0.02430995188655358
1479427200,2.0106,1.0106000000000002,-0.005883807169344771
1479513600,2.0292,1.0292,0.009250969859743224
1479600000,2.0176,1.0175999999999998,-0.00571653853735465
1479686400,1.9038,0.9037999999999999,-0.05640364789849321
1479772800,1.9023,0.9023000000000001,-0.0007878978884335722
1479859200,1.919,0.919,0.008778846659307121
1479945600,1.8653,0.8653,-0.02798332464825434
1480032000,1.8569,0.8569,-0.00450329705677369
1480118400,1.8575,0.8574999999999999,0.0003231191771231267
1480204800,1.8456,0.8455999999999999,-0.006406460296096916
1480291200,1.8414,0.8413999999999999,-0.0022756827048114334
1480377600,1.8445,0.8445,0.0016835016835017394
1480464000,1.8418,0.8418000000000001,-0.0014638113309839657
1480550400,1.8561,0.8561000000000001,0.007764143772396557
1480636800,1.8718,0.8717999999999999,0.008458595980819904
1480723200,1.9007,0.9007000000000001,0.015439683726893978
1480809600,1.8815,0.8815,-0.010101541537328408
1480896000,1.9148,0.9148000000000001,0.01769864469837901
1480982400,1.818,0.8180000000000001,-0.05055358261959473
1481068800,1.8252,0.8251999999999999,0.00396039603960389
1481155200,1.8293,0.8292999999999999,0.0022463291694060886
1481241600,1.8317,0.8317000000000001,0.0013119772590609413
1481328000,1.8379,0.8379000000000001,0.003384833760987052
1481414400,1.839,0.839,0.0005985091680721904
1481500800,1.8159,0.8159000000000001,-0.012561174551386568
1481587200,1.8244,0.8244,0.0046808744974943285
1481673600,1.7914,0.7914000000000001,-0.01808813856610388
1481760000,1.7954,0.7954000000000001,0.0022328904767221188
1481846400,1.7927,0.7927,-0.001503843154728833
1481932800,1.795,0.7949999999999999,0.001282980978412433
1482019200,1.8014,0.8013999999999999,0.003565459610027834
1482105600,1.8009,0.8009,-0.000277561896302845
1482192000,1.8059,0.8059000000000001,0.0027763895829863486
1482278400,1.8486,0.8486,0.023644720084168534
1482364800,1.9943,0.9943,0.0788164016012117
1482451200,2.0959,1.0958999999999999,0.050945193802336614
1482537600,2.3774,1.3774000000000002,0.13430984302686214
1482624000,2.244,1.2440000000000002,-0.056111718684276925
1482710400,2.227,1.2269999999999999,-0.00757575757575773
1482796800,2.2284,1.2284000000000002,0.0006286484059273866
1482883200,2.2363,1.2363,0.0035451444982946487
1482969600,2.2523,1.2523,0.007154675133032248
1483056000,2.2512,1.2511999999999999,-0.0004883896461395467
1483142400,2.2412,1.2412,-0.0044420753375976315
1483228800,2.2493,1.2492999999999999,0.0036141352846688264
1483315200,2.2782,1.2782,0.01284844173742949
1483401600,2.2997,1.2997,0.00943727504169962
1483488000,2.3154,1.3154,0.0068269774318388595
1483574400,2.4572,1.4571999999999998,0.06124211799257145
1483660800,2.2589,1.2589000000000001,-0.08070161159042802
1483747200,2.2454,1.2454,-0.005976360175306595
1483833600,2.2451,1.2450999999999999,-0.0001336064843681255
1483920000,2.244,1.2440000000000002,-0.0004899559039684899
1484006400,2.2247,1.2247,-0.008600713012477858
1484092800,2.2329,1.2328999999999999,0.0036858902323908776
1484179200,2.0581,1.0581,-0.07828384611939623
1484265600,2.0898,1.0897999999999999,0.015402555755308215
1484352000,2.1311,1.1311,0.01976265671356116
1484438400,2.1131,1.1131000000000002,-0.008446342264558112
1484524800,2.1218,1.1218,0.004117173820453224
1484611200,2.1294,1.1294,0.0035818644547082907
1484697600,2.1996,1.1996000000000002,0.03296703296703309
1484784000,2.1816,1.1816,-0.00818330605564659
1484870400,2.1897,1.1897000000000002,0.003712871287128813
1484956800,2.1884,1.1884000000000001,-0.000593688633146129
1485043200,2.1985,1.1985000000000001,0.004615244013891426
1485129600,2.1996,1.1996000000000002,0.0005003411416875601
1485216000,2.1952,1.1951999999999998,-0.002000363702491545
1485302400,2.1802,1.1802000000000001,-0.006833090379008601
1485388800,2.1937,1.1937000000000002,0.006192092468580894
1485475200,2.2153,1.2153,0.009846378265031609
1485561600,2.225,1.225,0.004378639461923912
1485648000,2.234,1.234,0.0040449438202246725
1485734400,2.2118,1.2118000000000002,-0.009937332139659702
1485820800,2.2272,1.2271999999999998,0.006962654851252209
1485907200,2.4649,1.4649,0.10672593390804609
1485993600,2.5395,1.5394999999999999,0.030264919469349578
1486080000,2.6473,1.6473,0.04244930104351255
1486166400,2.6947,1.6947,0.01790503531900431
1486252800,2.7817,1.7816999999999998,0.032285597654655336
1486339200,2.6772,1.6772,-0.03756695545889198
1486425600,2.7309,1.7309,0.020058269834155117
1486512000,2.89,1.8900000000000001,0.058259181954666964
1486598400,2.8767,1.8767,-0.004602076124567505
1486684800,2.5008,1.5008,-0.13067056001668584
1486771200,2.5001,1.5001000000000002,-0.00027991042866270827
1486857600,2.4957,1.4956999999999998,-0.0017599296028160487
1486944000,2.499,1.499,0.0013222743118164455
1487030400,2.4971,1.4971,-0.0007603041216486645
1487116800,2.5165,1.5165000000000002,0.007769012053982653
1487203200,2.5117,1.5116999999999998,-0.001907411086827085
1487289600,2.5477,1.5476999999999999,0.014332921925389193
1487376000,2.5624,1.5623999999999998,0.005769910115005666
1487462400,2.5862,1.5861999999999998,0.009288167343115846
1487548800,2.5629,1.5629,-0.009009357358286242
1487635200,2.7109,1.7109,0.05774708338210626
1487721600,2.8786,1.8786,0.061861374451289225
1487808000,2.8381,1.8380999999999998,-0.014069339262141389
1487894400,3.1609,2.1609,0.11373806419787887
1487980800,3.1074,2.1074,-0.01692555917618389
1488067200,3.0019,2.0019,-0.03395121323292789
1488153600,3.1333,2.1333,0.043772277557546944
1488240000,3.2261,2.2261,0.029617336354642067
1488326400,3.1857,2.1857,-0.012522860419701803
1488412800,3.442,2.442,0.08045327557522679
1488499200,3.5735,2.5735,0.03820453224869261
1488585600,3.7652,2.7652,0.05364488596613963
1488672000,3.6163,2.6163,-0.039546372038669994
1488758400,3.6809,2.6809,0.017863562204463123
1488844800,3.6919,2.6919,0.0029883995761906387
1488931200,3.4261,2.4261,-0.0719954494975487
1489017600,3.4332,2.4332,0.002072327135810363
1489104000,3.4866,2.4866,0.015554002097168921
1489190400,3.3793,2.3793,-0.03077496701657774
1489276800,3.4702,2.4702,0.026899061935903877
1489363200,3.5367,2.5367,0.019163160624747853
1489449600,3.5628,2.5628,0.007379760793960475
1489536000,3.5685,2.5685,0.0015998652745030859
1489622400,3.5944,2.5944,0.007257951520246613
1489708800,3.4136,2.4136,-0.05030046739372347
1489795200,3.2575,2.2575,-0.04572884930864786
1489881600,3.1034,2.1034,-0.047306216423637665
1489968000,3.1805,2.1805,0.02484371979119666
1490054400,3.2076,2.2076,0.008520672850180759
1490140800,3.2998,2.2998,0.028744232447936172
1490227200,3.2174,2.2174,-0.02497121037638639
1490313600,3.2125,2.2125,-0.0015229688568409666
1490400000,3.1419,2.1419,-0.021976653696497983
1490486400,3.1577,2.1577,0.005028804226741792
1490572800,3.1575,2.1575,-6.333723912973936e-05
1490659200,3.1705,2.1705,0.004117181314330926
1490745600,3.1703,2.1703,-6.308153288124206e-05
1490832000,3.1704,2.1704,3.154275620596377e-05
1490918400,3.1726,2.1726,0.0006939187484229756
1491004800,3.149,2.149,-0.007438693815797788
1491091200,3.1416,2.1416,-0.0023499523658304456
1491177600,3.1269,2.1269,-0.004679144385026718
1491264000,3.1335,2.1335,0.002110716684256024
1491350400,3.1326,2.1326,-0.0002872187649593499
1491436800,3.1292,2.1292,-0.0010853604034987134
1491523200,3.1586,2.1586,0.009395372619199755
1491609600,3.161,2.161,0.0007598303045653707
1491696000,3.1543,2.1543,-0.002119582410629525
1491782400,3.1803,2.1803,0.008242716292045715
1491868800,3.1828,2.1828,0.0007860893626387281
1491955200,3.1953,2.1953,0.003927359557622276
1492041600,3.1859,2.1859,-0.0029418207992989243
1492128000,3.1278,2.1278,-0.01823660504096175
1492214400,3.1437,2.1437,0.005083445233071105
1492300800,3.1291,2.1291,-0.0046442090530266
1492387200,3.1544,2.1544,0.008085391965740837
1492473600,3.1623,2.1623,0.0025044382449912
1492560000,3.1887,2.1887,0.008348354046105606
1492646400,3.1892,2.1892,0.00015680371311197887
1492732800,3.2601,2.2601,0.022231280571930252
1492819200,3.2862,2.2862,0.008005889389896019
1492905600,3.2692,2.2692,-0.005173148317205253
1492992000,3.2801,2.2801,0.003334149027284935
1493078400,3.3053,2.3053,0.0076826926008353065
1493164800,3.374,2.374,0.020784800169424925
1493251200,3.4332,2.4332,0.017545939537640692
1493337600,3.593,2.593,0.046545496912501504
1493424000,3.5769,2.5769,-0.004480935151683769
1493510400,3.6045,2.6045,0.007716178814056759
1493596800,3.6762,2.6762,0.019891801914273914
1493683200,3.8919,2.8919,0.0586747184592786
1493769600,4.0453,3.0453,0.039415195662786805
1493856000,4.2805,3.2805,0.05814154698044641
1493942400,4.4249,3.4249,0.03373437682513727
1494028800,4.3299,3.3299000000000003,-0.02146941173811832
1494115200,4.5243,3.5243,0.044897110787777986
1494201600,4.6086,3.6086,0.018632716663351197
1494288000,5.047,4.047,0.09512650262552612
1494374400,5.2831,4.2831,0.046780265504260045
1494460800,5.3638,4.3638,0.01527512256061786
1494547200,5.444,4.444,0.014952086207539357
1494633600,5.2249,4.2249,-0.04024614254224836
1494720000,5.3696,4.3696,0.027694309938946254
1494806400,5.3958,4.3958,0.0048793206197855
1494892800,5.299,4.299,-0.017939879165276694
1494979200,5.3069,4.3069,0.0014908473296847238
1495065600,5.4099,4.4099,0.019408694341329337
1495152000,5.5332,4.5332,0.022791548827150135
1495238400,5.6338,4.6338,0.018181160991831133
1495324800,5.7771,4.7771,0.025435762717881356
1495411200,5.7579,4.7579,-0.003323466791296613
1495497600,5.8553,4.8553,0.016915889473592714
1495584000,6.1045,5.1045,0.04255973220842657
1495670400,6.3542,5.3542,0.040904250962404756
1495756800,6.1628,5.1628,-0.030121809197066477
1495843200,6.113,5.113,-0.008080742519633836
1495929600,5.8323,4.8323,-0.04591853427122532
1496016000,6.0171,5.0171,0.0316856128799959
1496102400,6.1679,5.1679,0.025061906898672163
1496188800,5.9873,4.9873,-0.029280630360414416
1496275200,6.1595,5.1595,0.028760877190052297
1496361600,6.3316,5.3316,0.027940579592499303
