datetime,pps,cum_pnl,daily_pnl
1464998400,2.7598,1.7598,0.0642
1465084800,2.7444,1.7444,-0.0056
1465171200,2.7964,1.7964,0.0189
1465257600,2.8574,1.8574,0.0218
1465344000,2.8225,1.8225,-0.0122
1465430400,2.8494,1.8494,0.0096
1465516800,2.8088,1.8088,-0.0143
1465603200,2.7729,1.7729,-0.0128
1465689600,2.8391,1.8391,0.0239
1465776000,3.2406,2.2406,0.1414
1465862400,3.34,2.34,0.0307
1465948800,3.3386,2.3386,-0.0004
1466035200,3.3374,2.3374,-0.0003
1466121600,3.4824,2.4824,0.0434
1466208000,3.4014,2.4014,-0.0232
1466294400,3.2952,2.2952,-0.0312
1466380800,3.3331,2.3331,0.0115
1466467200,3.3163,2.3163,-0.005
1466553600,3.2835,2.2835,-0.0099
1466640000,3.2843,2.2843,0.0002
1466726400,3.2868,2.2868,0.0008
1466812800,3.2982,2.2982,0.0035
1466899200,3.2961,2.2961,-0.0006
1466985600,3.2909,2.2909,-0.0016
1467072000,3.2985,2.2985,0.0023
1467158400,3.3254,2.3254,0.0082
1467244800,3.2836,2.2836,-0.0126
1467331200,3.3261,2.3261,0.0129
1467417600,3.3439,2.3439,0.0054
1467504000,3.382,2.382,0.0114
1467590400,3.3484,2.3484,-0.0099
1467676800,3.3941,2.3941,0.0137
1467763200,3.4402,2.4402,0.0136
1467849600,3.445,2.445,0.0014
1467936000,3.4919,2.4919,0.0136
1468022400,3.4094,2.4094,-0.0236
1468108800,3.4195,2.4195,0.003
1468195200,3.421,2.421,0.0004
1468281600,3.5072,2.5072,0.0252
1468368000,3.5166,2.5166,0.0027
1468454400,3.5076,2.5076,-0.0026
1468540800,3.4551,2.4551,-0.015
1468627200,3.4391,2.4391,-0.0046
1468713600,3.4495,2.4495,0.003
1468800000,3.4901,2.4901,0.0118
1468886400,3.4675,2.4675,-0.0065
1468972800,3.446,2.446,-0.0062
1469059200,3.4005,2.4005,-0.0132
1469145600,3.4002,2.4002,-0.0001
1469232000,3.3909,2.3909,-0.0027
1469318400,3.3939,2.3939,0.0009
1469404800,3.3948,2.3948,0.0003
1469491200,3.3929,2.3929,-0.0006
1469577600,3.3809,2.3809,-0.0035
1469664000,3.393,2.393,0.0036
1469750400,3.3901,2.3901,-0.0009
1469836800,3.3921,2.3921,0.0006
1469923200,3.3866,2.3866,-0.0016
1470009600,3.3542,2.3542,-0.0095
1470096000,3.3327,2.3327,-0.0064
1470182400,3.2495,2.2495,-0.025
1470268800,3.2521,2.2521,0.0008
1470355200,3.2494,2.2494,-0.0008
1470441600,3.2511,2.2511,0.0005
1470528000,3.2588,2.2588,0.0024
1470614400,3.2615,2.2615,0.0008
1470700800,3.255,2.255,-0.002
1470787200,3.238,2.238,-0.0052
1470873600,3.2432,2.2432,0.0016
1470960000,3.2488,2.2488,0.0017
1471046400,3.2489,2.2489,0.0
1471132800,3.2428,2.2428,-0.0019
1471219200,3.2323,2.2323,-0.0032
1471305600,3.2328,2.2328,0.0002
1471392000,3.2329,2.2329,0.0
1471478400,3.2198,2.2198,-0.0041
1471564800,3.2191,2.2191,-0.0002
1471651200,3.2194,2.2194,0.0001
1471737600,3.2124,2.2124,-0.0022
1471824000,3.2135,2.2135,0.0003
1471910400,3.214,2.214,0.0001
1471996800,3.2154,2.2154,0.0004
1472083200,3.2141,2.2141,-0.0004
1472169600,3.22,2.22,0.0018
1472256000,3.219,2.219,-0.0003
1472342400,3.2131,2.2131,-0.0018
1472428800,3.2115,2.2115,-0.0005
1472515200,3.2107,2.2107,-0.0002
1472601600,3.218,2.218,0.0023
1472688000,3.2288,2.2288,0.0033
1472774400,3.2355,2.2355,0.0021
1472860800,3.2613,2.2613,0.008
1472947200,3.228,2.228,-0.0102
1473033600,3.2365,2.2365,0.0026
1473120000,3.2221,2.2221,-0.0045
1473206400,3.2085,2.2085,-0.0042
1473292800,3.2093,2.2093,0.0003
1473379200,3.2436,2.2436,0.0107
1473465600,3.2413,2.2413,-0.0007
1473552000,3.2599,2.2599,0.0057
1473638400,3.1701,2.1701,-0.0276
1473724800,3.1823,2.1823,0.0039
1473811200,3.1854,2.1854,0.001
1473897600,3.1842,2.1842,-0.0004
1473984000,3.1814,2.1814,-0.0009
1474070400,3.2648,2.2648,0.0262
1474156800,3.292,2.292,0.0083
1474243200,3.2709,2.2709,-0.0064
1474329600,3.3746,2.3746,0.0317
1474416000,3.5139,2.5139,0.0413
1474502400,3.426,2.426,-0.025
1474588800,3.3717,2.3717,-0.0158
1474675200,3.381,2.381,0.0027
1474761600,3.3281,2.3281,-0.0157
1474848000,3.331,2.331,0.0009
1474934400,3.3275,2.3275,-0.001
1475020800,3.3339,2.3339,0.0019
1475107200,3.3374,2.3374,0.0011
1475193600,3.333,2.333,-0.0013
1475280000,3.3398,2.3398,0.002
1475366400,3.3386,2.3386,-0.0003
1475452800,3.3353,2.3353,-0.001
1475539200,3.3431,2.3431,0.0023
1475625600,3.336,2.336,-0.0021
1475712000,3.3263,2.3263,-0.0029
1475798400,3.3132,2.3132,-0.004
1475884800,3.318,2.318,0.0015
1475971200,3.3304,2.3304,0.0037
1476057600,3.3342,2.3342,0.0011
1476144000,3.3504,2.3504,0.0049
1476230400,3.3634,2.3634,0.0039
1476316800,3.3323,2.3323,-0.0093
1476403200,3.3415,2.3415,0.0028
1476489600,3.3625,2.3625,0.0063
1476576000,3.3378,2.3378,-0.0073
1476662400,3.3621,2.3621,0.0073
1476748800,3.3422,2.3422,-0.0059
1476835200,3.3253,2.3253,-0.005
1476921600,3.3313,2.3313,0.0018
1477008000,3.3291,2.3291,-0.0007
1477094400,3.3305,2.3305,0.0004
1477180800,3.3578,2.3578,0.0082
1477267200,3.341,2.341,-0.005
1477353600,3.3381,2.3381,-0.0009
1477440000,3.3631,2.3631,0.0075
1477526400,3.3636,2.3636,0.0002
1477612800,3.4086,2.4086,0.0134
1477699200,3.4214,2.4214,0.0038
1477785600,3.5368,2.5368,0.0337
1477872000,3.2766,2.2766,-0.0736
1477958400,3.279,2.279,0.0007
1478044800,3.319,2.319,0.0122
1478131200,3.3572,2.3572,0.0115
1478217600,3.1803,2.1803,-0.0527
1478304000,3.1423,2.1423,-0.0119
1478390400,3.1452,2.1452,0.0009
1478476800,3.1515,2.1515,0.002
1478563200,3.1508,2.1508,-0.0002
1478649600,3.153,2.153,0.0007
1478736000,3.1602,2.1602,0.0023
1478822400,3.1624,2.1624,0.0007
1478908800,3.1662,2.1662,0.0012
1478995200,3.1834,2.1834,0.0054
1479081600,3.1709,2.1709,-0.0039
1479168000,3.1779,2.1779,0.0022
1479254400,3.1759,2.1759,-0.0006
1479340800,3.1885,2.1885,0.004
1479427200,3.1858,2.1858,-0.0009
1479513600,3.1901,2.1901,0.0014
1479600000,3.1832,2.1832,-0.0022
1479686400,3.1736,2.1736,-0.003
1479772800,3.1697,2.1697,-0.0012
1479859200,3.1707,2.1707,0.0003
1479945600,3.1703,2.1703,-0.0001
1480032000,3.1744,2.1744,0.0013
1480118400,3.1713,2.1713,-0.001
1480204800,3.1703,2.1703,-0.0003
1480291200,3.1777,2.1777,0.0023
1480377600,3.1848,2.1848,0.0022
1480464000,3.2195,2.2195,0.0109
1480550400,3.1969,2.1969,-0.007
1480636800,3.2206,2.2206,0.0074
1480723200,3.2961,2.2961,0.0234
1480809600,3.2896,2.2896,-0.002
1480896000,3.2917,2.2917,0.0007
1480982400,3.2721,2.2721,-0.006
1481068800,3.2728,2.2728,0.0002
1481155200,3.2724,2.2724,-0.0001
1481241600,3.2716,2.2716,-0.0003
1481328000,3.2718,2.2718,0.0001
1481414400,3.2721,2.2721,0.0001
1481500800,3.2683,2.2683,-0.0012
1481587200,3.2703,2.2703,0.0006
1481673600,3.2616,2.2616,-0.0026
1481760000,3.259,2.259,-0.0008
1481846400,3.256,2.256,-0.0009
1481932800,3.2566,2.2566,0.0002
1482019200,3.2585,2.2585,0.0006
1482105600,3.2572,2.2572,-0.0004
1482192000,3.2422,2.2422,-0.0046
1482278400,3.2532,2.2532,0.0034
1482364800,3.2848,2.2848,0.0097
1482451200,3.3696,2.3696,0.0258
1482537600,3.612,2.612,0.072
1482624000,3.4997,2.4997,-0.0311
1482710400,3.4815,2.4815,-0.0052
1482796800,3.4851,2.4851,0.001
1482883200,3.4887,2.4887,0.001
1482969600,3.5173,2.5173,0.0082
1483056000,3.5401,2.5401,0.0065
1483142400,3.5163,2.5163,-0.0067
1483228800,3.5192,2.5192,0.0008
1483315200,3.55,2.55,0.0087
1483401600,3.5802,2.5802,0.0085
1483488000,3.7069,2.7069,0.0354
1483574400,3.8192,2.8192,0.0303
1483660800,3.7162,2.7162,-0.027
1483747200,3.7086,2.7086,-0.002
1483833600,3.6866,2.6866,-0.0059
1483920000,3.7172,2.7172,0.0083
1484006400,3.7181,2.7181,0.0002
1484092800,3.7266,2.7266,0.0023
1484179200,3.6696,2.6696,-0.0153
1484265600,3.6775,2.6775,0.0021
1484352000,3.6893,2.6893,0.0032
1484438400,3.6828,2.6828,-0.0017
1484524800,3.6863,2.6863,0.001
1484611200,3.6863,2.6863,-0.0
1484697600,3.7141,2.7141,0.0076
1484784000,3.7096,2.7096,-0.0012
1484870400,3.7173,2.7173,0.0021
1484956800,3.7192,2.7192,0.0005
1485043200,3.7239,2.7239,0.0013
1485129600,3.7199,2.7199,-0.0011
1485216000,3.7169,2.7169,-0.0008
1485302400,3.709,2.709,-0.0021
1485388800,3.7112,2.7112,0.0006
1485475200,3.7167,2.7167,0.0015
1485561600,3.7193,2.7193,0.0007
1485648000,3.7177,2.7177,-0.0004
1485734400,3.7118,2.7118,-0.0016
1485820800,3.7189,2.7189,0.0019
1485907200,3.7642,2.7642,0.0122
1485993600,3.8198,2.8198,0.0148
1486080000,3.9072,2.9072,0.0229
1486166400,3.943,2.943,0.0092
1486252800,4.0046,3.0046,0.0156
1486339200,3.909,2.909,-0.0239
1486425600,3.9571,2.9571,0.0123
1486512000,4.0978,3.0978,0.0356
1486598400,4.0782,3.0782,-0.0048
1486684800,3.7351,2.7351,-0.0841
1486771200,3.7311,2.7311,-0.0011
1486857600,3.7244,2.7244,-0.0018
1486944000,3.7285,2.7285,0.0011
1487030400,3.7249,2.7249,-0.001
1487116800,3.802,2.802,0.0207
1487203200,3.7819,2.7819,-0.0053
1487289600,3.7671,2.7671,-0.0039
1487376000,3.7129,2.7129,-0.0144
1487462400,3.7601,2.7601,0.0127
1487548800,3.7316,2.7316,-0.0076
1487635200,3.6776,2.6776,-0.0145
1487721600,3.837,2.837,0.0433
1487808000,3.794,2.794,-0.0112
1487894400,4.099,3.099,0.0804
1487980800,4.045,3.045,-0.0132
1488067200,4.0506,3.0506,0.0014
1488153600,4.3477,3.3477,0.0733
1488240000,4.6208,3.6208,0.0628
1488326400,4.6714,3.6714,0.011
1488412800,5.2368,4.2368,0.121
1488499200,5.7933,4.7933,0.1063
1488585600,5.9672,4.9672,0.03
1488672000,5.8143,4.8143,-0.0256
1488758400,5.9077,4.9077,0.0161
1488844800,5.9565,4.9565,0.0083
1488931200,5.8098,4.8098,-0.0246
1489017600,5.8113,4.8113,0.0003
1489104000,5.8483,4.8483,0.0064
1489190400,5.8612,4.8612,0.0022
1489276800,5.933,4.933,0.0122
1489363200,6.0864,5.0864,0.0259
1489449600,6.3657,5.3657,0.0459
1489536000,6.3779,5.3779,0.0019
1489622400,7.1442,6.1442,0.1201
1489708800,8.3285,7.3285,0.1658
1489795200,8.0249,7.0249,-0.0365
1489881600,7.4229,6.4229,-0.075
1489968000,7.5047,6.5047,0.011
1490054400,7.5086,6.5086,0.0005
1490140800,7.5435,6.5435,0.0046
1490227200,7.5072,6.5072,-0.0048
1490313600,7.5162,6.5162,0.0012
1490400000,7.5684,6.5684,0.0069
1490486400,7.5565,6.5565,-0.0016
1490572800,7.5482,6.5482,-0.0011
1490659200,7.5793,6.5793,0.0041
1490745600,7.579,6.579,-0.0
1490832000,7.579,6.579,0.0
1490918400,7.5844,6.5844,0.0007
1491004800,7.5361,6.5361,-0.0064
1491091200,7.549,6.549,0.0017
1491177600,7.5025,6.5025,-0.0062
1491264000,7.4169,6.4169,-0.0114
1491350400,7.416,6.416,-0.0001
1491436800,7.4325,6.4325,0.0022
1491523200,7.4028,6.4028,-0.004
1491609600,7.3844,6.3844,-0.0025
1491696000,7.4187,6.4187,0.0046
1491782400,7.4196,6.4196,0.0001
1491868800,7.4189,6.4189,-0.0001
1491955200,7.4267,6.4267,0.0011
1492041600,7.4531,6.4531,0.0035
1492128000,7.4763,6.4763,0.0031
1492214400,7.4244,6.4244,-0.0069
1492300800,7.4551,6.4551,0.0041
1492387200,7.4395,6.4395,-0.0021
1492473600,7.4318,6.4318,-0.001
1492560000,7.5013,6.5013,0.0094
1492646400,7.4554,6.4554,-0.0061
1492732800,7.4833,6.4833,0.0037
1492819200,7.5117,6.5117,0.0038
1492905600,7.4883,6.4883,-0.0031
1492992000,7.5037,6.5037,0.0021
1493078400,7.5386,6.5386,0.0046
1493164800,7.6331,6.6331,0.0125
1493251200,7.7079,6.7079,0.0098
1493337600,7.8972,6.8972,0.0246
1493424000,7.8387,6.8387,-0.0074
1493510400,7.8232,6.8232,-0.002
1493596800,8.1613,7.1613,0.0432
1493683200,7.9373,6.9373,-0.0274
1493769600,8.1857,7.1857,0.0313
1493856000,8.7026,7.7026,0.0631
1493942400,9.7352,8.7352,0.1187
1494028800,9.2214,8.2214,-0.0528
1494115200,9.6422,8.6422,0.0456
1494201600,9.2049,8.2049,-0.0454
1494288000,9.2836,8.2836,0.0085
1494374400,9.3264,8.3264,0.0046
1494460800,9.3987,8.3987,0.0078
1494547200,9.4412,8.4412,0.0045
1494633600,9.2538,8.2538,-0.0198
1494720000,9.4025,8.4025,0.0161
1494806400,9.4319,8.4319,0.0031
1494892800,9.4109,8.4109,-0.0022
1494979200,9.3882,8.3882,-0.0024
1495065600,9.4118,8.4118,0.0025
1495152000,9.5255,8.5255,0.0121
1495238400,10.6928,9.6928,0.1226
1495324800,10.6409,9.6409,-0.0049
1495411200,12.1763,11.1763,0.1443
1495497600,12.9204,11.9204,0.0611
1495584000,13.8133,12.8133,0.0691
1495670400,15.2608,14.2608,0.1048
1495756800,14.5681,13.5681,-0.0454
1495843200,14.3189,13.3189,-0.0171
1495929600,13.8865,12.8865,-0.0302
1496016000,14.3604,13.3604,0.0341
1496102400,15.022,14.022,0.0461
1496188800,16.1459,15.1459,0.0748
1496275200,16.3251,15.3251,0.0111
1496361600,16.3728,15.3728,0.0029
1496448000,16.5275,15.5275,0.0094
1496534400,16.6068,15.6068,0.0048
1496620800,17.3721,16.3721,0.0461
1496707200,17.5114,16.5114,0.008
1496793600,18.1825,17.1825,0.0383
1496880000,17.3079,16.3079,-0.0481
1496966400,17.8564,16.8564,0.0317
1497052800,18.5234,17.5234,0.0374
1497139200,20.2394,19.2394,0.0926
1497225600,20.5478,19.5478,0.0152
1497312000,22.2621,21.2621,0.0834
1497398400,22.3265,21.3265,0.0029
1497484800,21.2087,20.2087,-0.0501
1497571200,21.1599,20.1599,-0.0023
1497657600,21.3939,20.3939,0.0111
1497744000,21.9279,20.9279,0.025
1497830400,21.4314,20.4314,-0.0226
1497916800,21.5098,20.5098,0.0037
1498003200,21.5585,20.5585,0.0023
1498089600,21.3476,20.3476,-0.0098
1498176000,21.4024,20.4024,0.0026
1498262400,21.3602,20.3602,-0.002
1498348800,21.0202,20.0202,-0.0159
1498435200,20.7546,19.7546,-0.0126
1498521600,20.5078,19.5078,-0.0119
1498608000,20.801,19.801,0.0143
1498694400,21.0505,20.0505,0.012
1498780800,20.878,19.878,-0.0082
1498867200,20.7389,19.7389,-0.0067
1498953600,20.5921,19.5921,-0.0071
1499040000,20.7681,19.7681,0.0086
1499126400,20.7571,19.7571,-0.0005
1499212800,20.7745,19.7745,0.0008
1499299200,20.7651,19.7651,-0.0005
1499385600,20.7687,19.7687,0.0002
1499472000,20.6249,19.6249,-0.0069
1499558400,20.6592,19.6592,0.0017
1499644800,20.6197,19.6197,-0.0019
1499731200,20.5201,19.5201,-0.0048
1499817600,20.5211,19.5211,0.0
1499904000,20.5009,19.5009,-0.001
1499990400,20.5258,19.5258,0.0012
1500076800,20.5101,19.5101,-0.0008
1500163200,20.5676,19.5676,0.0028
1500249600,20.8407,19.8407,0.0133
1500336000,19.9842,18.9842,-0.0411
1500422400,19.6736,18.6736,-0.0155
1500508800,19.9685,18.9685,0.015
1500595200,19.5539,18.5539,-0.0208
1500681600,19.6593,18.6593,0.0054
1500768000,19.5046,18.5046,-0.0079
1500854400,19.5192,18.5192,0.0008
1500940800,19.5632,18.5632,0.0023
1501027200,19.7367,18.7367,0.0089
1501113600,19.7348,18.7348,-0.0001
1501200000,19.7769,18.7769,0.0021
1501286400,20.1356,19.1356,0.0181
1501372800,19.6745,18.6745,-0.0229
1501459200,19.8967,18.8967,0.0113
1501545600,19.9043,18.9043,0.0004
1501632000,19.718,18.718,-0.0094
1501718400,19.7232,18.7232,0.0003
1501804800,19.7862,18.7862,0.0032
1501891200,19.8387,18.8387,0.0026
1501977600,20.2158,19.2158,0.019
1502064000,20.1037,19.1037,-0.0055
1502150400,20.7135,19.7135,0.0303
1502236800,20.8639,19.8639,0.0073
1502323200,20.3966,19.3966,-0.0224
1502409600,20.8239,19.8239,0.021
1502496000,22.3063,21.3063,0.0712
1502582400,23.6626,22.6626,0.0608
1502668800,24.5206,23.5206,0.0363
1502755200,25.7025,24.7025,0.0482
1502841600,24.8097,23.8097,-0.0347
1502928000,26.1085,25.1085,0.0524
1503014400,25.4546,24.4546,-0.025
1503100800,24.4532,23.4532,-0.0393
1503187200,24.63,23.63,0.0072
1503273600,24.5267,23.5267,-0.0042
1503360000,24.6045,23.6045,0.0032
1503446400,24.5723,23.5723,-0.0013
1503532800,24.6982,23.6982,0.0051
1503619200,25.0441,24.0441,0.014
1503705600,25.2685,24.2685,0.009
1503792000,25.0956,24.0956,-0.0068
1503878400,25.1525,24.1525,0.0023
1503964800,25.2566,24.2566,0.0041
1504051200,25.915,24.915,0.0261
1504137600,25.9193,24.9193,0.0002
1504224000,26.1921,25.1921,0.0105
1504310400,26.4943,25.4943,0.0115
1504396800,24.2198,23.2198,-0.0859
1504483200,24.1891,23.1891,-0.0013
1504569600,23.6038,22.6038,-0.0242
1504656000,23.8001,22.8001,0.0083
1504742400,24.0554,23.0554,0.0107
1504828800,24.0559,23.0559,0.0
1504915200,23.9641,22.9641,-0.0038
1505001600,23.9715,22.9715,0.0003
1505088000,23.9416,22.9416,-0.0012
1505174400,23.9354,22.9354,-0.0003
1505260800,23.9405,22.9405,0.0002
1505347200,24.1005,23.1005,0.0067
1505433600,24.8072,23.8072,0.0293
1505520000,24.2355,23.2355,-0.023
1505606400,24.347,23.347,0.0046
1505692800,24.2496,23.2496,-0.004
1505779200,24.0827,23.0827,-0.0069
1505865600,24.1387,23.1387,0.0023
1505952000,24.1334,23.1334,-0.0002
1506038400,24.3337,23.3337,0.0083
1506124800,24.2861,23.2861,-0.002
1506211200,24.0241,23.0241,-0.0108
1506297600,24.0632,23.0632,0.0016
1506384000,23.888,22.888,-0.0073
1506470400,23.9799,22.9799,0.0038
1506556800,23.6741,22.6741,-0.0128
1506643200,23.744,22.744,0.003
1506729600,23.8612,22.8612,0.0049
1506816000,23.7763,22.7763,-0.0036
1506902400,23.765,22.765,-0.0005
1506988800,23.7637,22.7637,-0.0001
1507075200,23.7466,22.7466,-0.0007
1507161600,23.7211,22.7211,-0.0011
1507248000,23.7522,22.7522,0.0013
1507334400,23.7923,22.7923,0.0017
1507420800,23.821,22.821,0.0012
1507507200,23.8761,22.8761,0.0023
1507593600,23.9408,22.9408,0.0027
1507680000,23.9137,22.9137,-0.0011
1507766400,24.0312,23.0312,0.0049
1507852800,24.7851,23.7851,0.0314
1507939200,25.3423,24.3423,0.0225
1508025600,25.8279,24.8279,0.0192
1508112000,25.414,24.414,-0.016
1508198400,25.6218,24.6218,0.0082
1508284800,25.0098,24.0098,-0.0239
1508371200,24.9629,23.9629,-0.0019
1508457600,25.2613,24.2613,0.012
1508544000,25.4605,24.4605,0.0079
1508630400,25.4399,24.4399,-0.0008
1508716800,25.2828,24.2828,-0.0062
1508803200,24.849,23.849,-0.0172
1508889600,24.5264,23.5264,-0.013
1508976000,24.7242,23.7242,0.0081
1509062400,24.8735,23.8735,0.006
1509148800,24.741,23.741,-0.0053
1509235200,24.731,23.731,-0.0004
1509321600,24.8317,23.8317,0.0041
1509408000,24.8083,23.8083,-0.0009
1509494400,24.9272,23.9272,0.0048
1509580800,26.1911,25.1911,0.0507
1509667200,27.3302,26.3302,0.0435
1509753600,27.6599,26.6599,0.0121
1509840000,28.6668,27.6668,0.0364
1509926400,28.6542,27.6542,-0.0004
1510012800,26.9401,25.9401,-0.0598
1510099200,27.0289,26.0289,0.0033
1510185600,26.9281,25.9281,-0.0037
1510272000,26.7293,25.7293,-0.0074
1510358400,26.6424,25.6424,-0.0033
1510444800,26.5833,25.5833,-0.0022
1510531200,26.4196,25.4196,-0.0062
1510617600,26.6529,25.6529,0.0088
1510704000,26.7066,25.7066,0.002
1510790400,26.9204,25.9204,0.008
1510876800,27.2733,26.2733,0.0131
1510963200,27.1628,26.1628,-0.0041
1511049600,27.6444,26.6444,0.0177
1511136000,28.5701,27.5701,0.0335
1511222400,29.2685,28.2685,0.0244
1511308800,28.7268,27.7268,-0.0185
1511395200,29.2537,28.2537,0.0183
1511481600,28.824,27.824,-0.0147
1511568000,30.5525,29.5525,0.06
