datetime,pps,cum_pnl,daily_pnl
1394496000,0.8389,-0.16110000000000002,-0.006631142687981112
1394582400,0.8411,-0.15890000000000004,0.0026224818214328044
1394668800,0.8432,-0.15680000000000005,0.0024967304720009405
1394755200,0.8476,-0.15239999999999998,0.005218216318785662
1394841600,0.8396,-0.1604,-0.009438414346389815
1394928000,0.8453,-0.15469999999999995,0.006788947117675129
1395014400,0.8428,-0.1572,-0.002957529871051766
1395100800,0.8308,-0.16920000000000002,-0.014238253440911262
1395187200,0.821,-0.17900000000000005,-0.011795859412614386
1395273600,0.8166,-0.1834,-0.005359317904993861
1395360000,0.787,-0.21299999999999997,-0.0362478569679157
1395446400,0.7662,-0.2338,-0.02642947903430755
1395532800,0.7695,-0.23050000000000004,0.004306969459671064
1395619200,0.7737,-0.22629999999999995,0.005458089668616105
1395705600,0.7531,-0.2469,-0.026625306966524574
1395792000,0.7548,-0.24519999999999997,0.0022573363431151704
1395878400,0.7568,-0.24319999999999997,0.0026497085320614754
1395964800,0.8585,-0.14149999999999996,0.1343816067653277
1396051200,0.8311,-0.16890000000000005,-0.03191613278974967
1396137600,0.843,-0.15700000000000003,0.014318373240283988
1396224000,0.8828,-0.11719999999999997,0.047212336892052266
1396310400,0.8911,-0.1089,0.009401903035795167
1396396800,0.8583,-0.14170000000000005,-0.036808439007967736
1396483200,0.9196,-0.08040000000000003,0.0714202493300711
1396569600,0.9019,-0.09809999999999997,-0.019247498912570615
1396656000,0.905,-0.09499999999999997,0.0034371881583324
1396742400,0.8797,-0.12029999999999996,-0.027955801104972363
1396828800,0.8898,-0.11019999999999996,0.011481186768216434
1396915200,0.9165,-0.08350000000000002,0.030006743088334394
1397001600,0.9019,-0.09809999999999997,-0.015930169121658424
1397088000,0.9253,-0.07469999999999999,0.025945226743541386
1397174400,1.0692,0.06919999999999993,0.1555171295795957
1397260800,1.0778,0.07780000000000009,0.008043396932285974
1397347200,1.0782,0.07820000000000005,0.00037112636852844306
1397433600,1.0748,0.07479999999999998,-0.0031534038211835183
1397520000,1.0971,0.09709999999999996,0.020748046148120567
1397606400,1.2546,0.25459999999999994,0.14356029532403608
1397692800,1.2705,0.27049999999999996,0.012673362027737944
1397779200,1.1904,0.1903999999999999,-0.06304604486422673
1397865600,1.1387,0.13870000000000005,-0.04343077956989236
1397952000,1.2079,0.20789999999999997,0.06077105471151306
1398038400,1.195,0.19500000000000006,-0.010679692027485647
1398124800,1.1849,0.18490000000000006,-0.008451882845188283
1398211200,1.1579,0.15789999999999993,-0.022786733057642106
1398297600,1.1646,0.16460000000000008,0.005786337334830426
1398384000,1.2017,0.2017,0.0318564313927528
1398470400,1.068,0.06800000000000006,-0.11125904967962048
1398556800,1.0384,0.03839999999999999,-0.02771535580524351
1398643200,0.9194,-0.0806,-0.11459938366718027
1398729600,0.9623,-0.037699999999999956,0.04666086578203182
1398816000,0.9947,-0.005299999999999971,0.033669333887561034
1398902400,0.9988,-0.0011999999999999789,0.004121845782648027
1398988800,1.0538,0.05380000000000007,0.05506607929515423
1399075200,1.0109,0.01089999999999991,-0.040709812108559645
1399161600,0.9471,-0.05289999999999995,-0.06311207834602815
1399248000,0.9287,-0.07130000000000003,-0.019427726744800002
1399334400,0.9327,-0.06730000000000003,0.00430709594056208
1399420800,0.9355,-0.0645,0.0030020370966012916
1399507200,0.9208,-0.07920000000000005,-0.01571352218065211
1399593600,0.9231,-0.07689999999999997,0.0024978279756734142
1399680000,0.9027,-0.09730000000000005,-0.022099447513812247
1399766400,0.9129,-0.08709999999999996,0.011299435028248697
1399852800,0.8689,-0.1311,-0.04819805016978863
1399939200,0.8799,-0.12009999999999998,0.012659684658763966
1400025600,0.8718,-0.12819999999999998,-0.009205591544493687
1400112000,0.8842,-0.11580000000000001,0.014223445744436758
1400198400,0.8899,-0.11009999999999998,0.006446505315539515
1400284800,0.8933,-0.10670000000000002,0.0038206540060680507
1400371200,0.8976,-0.10240000000000005,0.004813612448225647
1400457600,0.8912,-0.10880000000000001,-0.007130124777183558
1400544000,0.8955,-0.10450000000000004,0.004824955116696556
1400630400,1.0217,0.021700000000000053,0.14092685650474607
1400716800,1.0371,0.03709999999999991,0.015072917686209119
1400803200,1.1554,0.15539999999999998,0.11406807443833775
1400889600,1.133,0.133,-0.019387225203392745
1400976000,1.1486,0.14860000000000007,0.013768755516328383
1401062400,1.3099,0.30990000000000006,0.14043183005397875
1401148800,1.3384,0.33840000000000003,0.021757386060004557
1401235200,1.301,0.30099999999999993,-0.027943813508667138
1401321600,1.3306,0.3306,0.022751729438893215
1401408000,1.2951,0.2950999999999999,-0.026679693371411458
1401494400,1.4976,0.49760000000000004,0.15635858234885347
1401580800,1.5056,0.5056,0.005341880341880346
1401667200,1.5094,0.5094000000000001,0.0025239107332625035
1401753600,1.5468,0.5468,0.024778057506293808
1401840000,1.5551,0.5550999999999999,0.005365916731316249
1401926400,1.5209,0.5208999999999999,-0.021992154845347573
1402012800,1.5461,0.5461,0.016569136695377813
1402099200,1.5289,0.5288999999999999,-0.011124765539098443
1402185600,1.5409,0.5408999999999999,0.00784878016874878
1402272000,1.542,0.542,0.0007138685183984042
1402358400,1.5309,0.5308999999999999,-0.007198443579766608
1402444800,1.5306,0.5306,-0.00019596315892610031
1402531200,1.4963,0.49629999999999996,-0.022409512609434207
1402617600,1.4302,0.4301999999999999,-0.044175633228630655
1402704000,1.4563,0.45629999999999993,0.018249195916655022
1402790400,1.4235,0.4235,-0.022522831834100077
1402876800,1.4539,0.45389999999999997,0.02135581313663504
1402963200,1.4463,0.4462999999999999,-0.005227319623082778
1403049600,1.4698,0.4698,0.016248357878725077
1403136000,1.4718,0.4718,0.0013607293509321008
1403222400,1.4502,0.45019999999999993,-0.01467590705258871
1403308800,1.4438,0.4438,-0.0044131843883602
1403395200,1.4449,0.4449000000000001,0.0007618783765065112
1403481600,1.457,0.4570000000000001,0.008374281957228873
1403568000,1.4391,0.43910000000000005,-0.01228551818805767
1403654400,1.4154,0.4154,-0.016468626224723823
1403740800,1.3972,0.3972,-0.012858555885262113
1403827200,1.4212,0.4212,0.017177211565989135
1403913600,1.4484,0.4483999999999999,0.019138755980861167
1404000000,1.4357,0.4357,-0.008768296050814646
1404086400,1.4493,0.44930000000000003,0.009472731071951004
1404172800,1.5195,0.5195000000000001,0.04843717656799837
1404259200,1.5153,0.5153000000000001,-0.002764067127344509
1404345600,1.5631,0.5630999999999999,0.0315449085989572
1404432000,1.555,0.5549999999999999,-0.00518201010811848
1404518400,1.4731,0.4731000000000001,-0.05266881028938898
1404604800,1.482,0.482,0.006041680809177862
1404691200,1.495,0.4950000000000001,0.008771929824561486
1404777600,1.4415,0.4415,-0.03578595317725759
1404864000,1.4502,0.45019999999999993,0.006035379812695061
1404950400,1.435,0.43500000000000005,-0.010481312922355455
1405036800,1.4276,0.4276,-0.005156794425087159
1405123200,1.4481,0.44809999999999994,0.014359764639955143
1405209600,1.4517,0.4517,0.002486016159105067
1405296000,1.441,0.44100000000000006,-0.007370668870978805
1405382400,1.4283,0.4282999999999999,-0.00881332408049976
1405468800,1.4289,0.42890000000000006,0.00042007981516499054
1405555200,1.4211,0.42110000000000003,-0.005458744488767603
1405641600,1.4299,0.42989999999999995,0.006192386179719878
1405728000,1.4365,0.4365000000000001,0.004615707392125436
1405814400,1.4332,0.43320000000000003,-0.002297250261051222
1405900800,1.4281,0.4280999999999999,-0.003558470555400575
1405987200,1.4217,0.42169999999999996,-0.004481478888033024
1406073600,1.4172,0.4172,-0.0031652247309558617
1406160000,1.4168,0.41680000000000006,-0.0002822466836014366
1406246400,1.3959,0.3958999999999999,-0.014751552795031155
1406332800,1.3933,0.3933,-0.0018625976072784124
1406419200,1.3855,0.38549999999999995,-0.005598220053111339
1406505600,1.3817,0.38169999999999993,-0.0027426921688921153
1406592000,1.3792,0.3792,-0.0018093652746616101
1406678400,1.3761,0.3761000000000001,-0.0022476798143850644
1406764800,1.3616,0.3615999999999999,-0.010537024925514263
1406851200,1.3721,0.3721000000000001,0.0077115158636899064
1406937600,1.3779,0.3778999999999999,0.0042270971503533305
1407024000,1.3755,0.37549999999999994,-0.0017417809710428608
1407110400,1.3754,0.37539999999999996,-7.270083605960668e-05
1407196800,1.3753,0.37529999999999997,-7.270612185545222e-05
1407283200,1.3758,0.3757999999999999,0.00036355704209986545
1407369600,1.3759,0.3758999999999999,7.268498328244585e-05
1407456000,1.3744,0.37440000000000007,-0.0010901955083943854
1407542400,1.3729,0.3729,-0.0010913853317811822
1407628800,1.3723,0.3723000000000001,-0.0004370311020467142
1407715200,1.3715,0.37149999999999994,-0.0005829629089850134
1407801600,1.385,0.385,0.009843237331389039
1407888000,1.3899,0.3898999999999999,0.0035379061371840466
1407974400,1.4114,0.4114,0.015468738758184096
1408060800,1.4634,0.46340000000000003,0.036842851069859746
1408147200,1.4723,0.47229999999999994,0.006081727483941443
1408233600,1.4416,0.4416,-0.020851728587923623
1408320000,1.4846,0.4845999999999999,0.029827968923418373
1408406400,1.5285,0.5285,0.029570254614037488
1408492800,1.4966,0.49659999999999993,-0.020870134118416775
1408579200,1.4463,0.4462999999999999,-0.03360951490044101
1408665600,1.4404,0.4403999999999999,-0.004079374956786294
1408752000,1.4522,0.45219999999999994,0.00819216884198836
1408838400,1.498,0.498,0.03153835559840247
1408924800,1.4697,0.4697,-0.018891855807743652
1409011200,1.4821,0.4821,0.008437096005987594
1409097600,1.4484,0.4483999999999999,-0.022738006882126755
1409184000,1.4515,0.4515,0.002140292736813106
1409270400,1.4507,0.4507000000000001,-0.0005511539786427226
1409356800,1.4513,0.45130000000000003,0.0004135934376507437
1409443200,1.448,0.44799999999999995,-0.002273823468614401
1409529600,1.4351,0.43510000000000004,-0.008908839779005464
1409616000,1.4305,0.4305000000000001,-0.003205351543446406
1409702400,1.4322,0.4321999999999999,0.0011883956658509701
1409788800,1.4317,0.4317,-0.00034911325233902036
1409875200,1.4041,0.4040999999999999,-0.01927778165816866
1409961600,1.3681,0.3681000000000001,-0.025639199487215877
1410048000,1.3754,0.37539999999999996,0.005335867261165019
1410134400,1.3668,0.3668,-0.006252726479569537
1410220800,1.3354,0.3353999999999999,-0.022973368451858423
1410307200,1.3534,0.35339999999999994,0.013479107383555502
1410393600,1.37,0.3700000000000001,0.012265405645042242
1410480000,1.3686,0.36860000000000004,-0.0010218978102190276
1410566400,1.3509,0.3509,-0.012932924156071933
1410652800,1.3715,0.37149999999999994,0.015249093197127805
1410739200,1.3605,0.36050000000000004,-0.008020415603353918
1410825600,1.3334,0.3333999999999999,-0.01991914737228969
1410912000,1.3056,0.3056000000000001,-0.020848957552122262
1410998400,1.2552,0.2552000000000001,-0.03860294117647058
1411084800,1.1224,0.12240000000000006,-0.10579987253027408
1411171200,1.1592,0.1592,0.032786885245901586
1411257600,1.1392,0.1392,-0.017253278122843354
1411344000,1.1543,0.1543000000000001,0.013254915730337179
1411430400,1.156,0.15599999999999992,0.0014727540500734755
1411516800,1.0835,0.08349999999999991,-0.06271626297577856
1411603200,1.1163,0.11630000000000007,0.030272265805260882
1411689600,1.1439,0.14389999999999992,0.024724536414942083
1411776000,1.1547,0.15470000000000006,0.009441384736428134
1411862400,1.1685,0.1685000000000001,0.011951156144453134
1411948800,1.2279,0.2279,0.05083440308087282
1412035200,1.2317,0.23170000000000002,0.003094714553302407
1412121600,1.1891,0.18910000000000005,-0.034586344077291525
1412208000,1.2033,0.20330000000000004,0.011941804726263551
1412294400,1.2304,0.23039999999999994,0.02252139948475019
1412380800,1.289,0.2889999999999999,0.04762678803641091
1412467200,1.4038,0.40379999999999994,0.08906128782001553
1412553600,1.4117,0.41169999999999995,0.005627582276677603
1412640000,1.4113,0.4113,-0.0002833463200396373
1412726400,1.4113,0.4113,0.0
1412812800,1.4112,0.4112,-7.085665698291574e-05
1412899200,1.4111,0.4111,-7.086167800452734e-05
1412985600,1.4096,0.40959999999999996,-0.0010630004960669385
1413072000,1.4174,0.4174,0.005533484676503993
1413158400,1.4847,0.4846999999999999,0.047481303795682175
1413244800,1.5496,0.5496000000000001,0.043712534518758124
1413331200,1.5915,0.5914999999999999,0.027039235931853266
1413417600,1.5548,0.5548,-0.02306000628338043
1413504000,1.5022,0.5022,-0.03383071777720606
1413590400,1.4968,0.4967999999999999,-0.0035947277326588145
1413676800,1.5375,0.5375000000000001,0.027191341528594457
1413763200,1.5286,0.5286,-0.0057886178861789464
1413849600,1.481,0.4810000000000001,-0.031139604867198658
1413936000,1.5102,0.5102,0.019716407832545503
1414022400,1.4865,0.48649999999999993,-0.01569328565752884
1414108800,1.3212,0.32119999999999993,-0.1112008072653885
1414195200,1.3341,0.33410000000000006,0.009763851044505096
1414281600,1.2632,0.2632000000000001,-0.05314444194588109
1414368000,1.3097,0.3097000000000001,0.036811272957568066
1414454400,1.2783,0.2783,-0.023974956096816134
1414540800,1.3139,0.31390000000000007,0.027849487600719765
1414627200,1.1583,0.1583000000000001,-0.11842605982190421
1414713600,1.1431,0.1431,-0.013122679789346543
1414800000,1.1571,0.15710000000000002,0.012247397428046551
1414886400,1.1827,0.18270000000000008,0.022124276207760838
1414972800,1.1834,0.1834,0.0005918660691637125
1415059200,1.1782,0.17819999999999991,-0.004394118641203391
1415145600,1.1697,0.16969999999999996,-0.007214394839585769
1415232000,1.1477,0.14769999999999994,-0.018808241429426366
1415318400,1.1123,0.11230000000000007,-0.030844297290232532
1415404800,1.0861,0.08610000000000007,-0.02355479636788636
1415491200,1.1002,0.10020000000000007,0.012982229997237823
1415577600,1.1701,0.17009999999999992,0.06353390292674045
1415664000,1.1741,0.17409999999999992,0.0034185112383556993
1415750400,1.1884,0.1883999999999999,0.012179541776679993
1415836800,1.4204,0.4204000000000001,0.19522046449007088
1415923200,1.3815,0.38149999999999995,-0.02738665164742337
1416009600,1.3012,0.3011999999999999,-0.05812522620340213
1416096000,1.1943,0.19429999999999992,-0.08215493390716262
1416182400,1.2566,0.25659999999999994,0.0521644477936867
1416268800,1.2508,0.2507999999999999,-0.004615629476364816
1416355200,1.1787,0.17870000000000008,-0.057643108410617074
1416441600,1.2012,0.20120000000000005,0.019088826673453775
1416528000,1.075,0.07499999999999996,-0.10506160506160513
1416614400,1.0441,0.04410000000000003,-0.028744186046511563
1416700800,1.0586,0.058599999999999985,0.013887558662963276
1416787200,1.0767,0.07669999999999999,0.017098054033629326
1416873600,1.0893,0.08929999999999993,0.011702424073558043
1416960000,1.0909,0.09089999999999998,0.0014688331956302634
1417046400,1.0752,0.07519999999999993,-0.014391786598221695
1417132800,1.0762,0.07620000000000005,0.000930059523809628
1417219200,1.0837,0.08370000000000011,0.006968964876417081
1417305600,1.0812,0.08119999999999994,-0.002306911506874752
1417392000,1.0842,0.08420000000000005,0.002774694783573912
1417478400,1.0864,0.08640000000000003,0.0020291459140379816
1417564800,1.1017,0.1016999999999999,0.01408321060382904
1417651200,1.0863,0.08630000000000004,-0.013978397022782845
1417737600,1.0455,0.045500000000000096,-0.03755868544600934
1417824000,1.0538,0.05380000000000007,0.007938785270205617
1417910400,1.0516,0.05160000000000009,-0.002087682672233801
1417996800,1.0517,0.05170000000000008,9.509319132749046e-05
1418083200,0.987,-0.013000000000000012,-0.06151944470856716
1418169600,0.9724,-0.027599999999999958,-0.014792299898682823
1418256000,0.9642,-0.035800000000000054,-0.008432743726861472
1418342400,0.9682,-0.03180000000000005,0.004148516905206393
1418428800,0.9723,-0.027699999999999947,0.004234662259863772
1418515200,0.971,-0.029000000000000026,-0.0013370358942713964
1418601600,0.9746,-0.025399999999999978,0.0037075180226571035
1418688000,0.9703,-0.02969999999999995,-0.004412066488815894
1418774400,0.9632,-0.036800000000000055,-0.007317324538802542
1418860800,0.962,-0.038000000000000034,-0.0012458471760797122
1418947200,0.9619,-0.03810000000000002,-0.0001039501039500925
1419033600,0.9618,-0.03820000000000001,-0.00010396091069756627
1419120000,0.9588,-0.041200000000000014,-0.003119151590767314
1419206400,0.9633,-0.036699999999999955,0.004693366708385544
1419292800,0.957,-0.04300000000000004,-0.00654001868576776
1419379200,0.954,-0.04600000000000004,-0.003134796238244517
1419465600,0.9659,-0.03410000000000002,0.012473794549266271
1419552000,0.9693,-0.03069999999999995,0.003520033129723646
1419638400,0.9585,-0.04149999999999998,-0.01114206128133708
1419724800,0.9754,-0.024599999999999955,0.017631716223265547
1419811200,0.974,-0.026000000000000023,-0.0014353085913472092
1419897600,0.9812,-0.01880000000000004,0.007392197125256657
1419984000,0.9855,-0.014499999999999957,0.004382388911536977
1420070400,0.9666,-0.033399999999999985,-0.01917808219178085
1420156800,0.9818,-0.018199999999999994,0.015725222429133035
1420243200,0.9784,-0.021599999999999953,-0.0034630270930942745
1420329600,1.0645,0.0645,0.0880008176614881
1420416000,1.1068,0.1068,0.03973696571160169
1420502400,1.0744,0.07440000000000002,-0.02927358149620526
1420588800,1.0759,0.07590000000000008,0.0013961280714818102
1420675200,1.0774,0.07739999999999991,0.0013941816153916113
1420761600,1.0935,0.09349999999999992,0.014943382216447006
1420848000,1.0162,0.016199999999999992,-0.07069044352994965
1420934400,1.0775,0.0774999999999999,0.06032277110804951
1421020800,1.1069,0.1069,0.02728538283062654
1421107200,1.1046,0.10460000000000003,-0.002077875146806368
1421193600,1.2146,0.2145999999999999,0.09958355965960518
1421280000,1.3479,0.3479000000000001,0.10974806520665256
1421366400,1.3627,0.3627,0.010980043029898303
1421452800,1.3608,0.3608,-0.0013942907463124772
1421539200,1.3521,0.3521000000000001,-0.006393298059964675
1421625600,1.3687,0.3687,0.012277198432068594
1421712000,1.3758,0.3757999999999999,0.0051874041060859825
1421798400,1.3676,0.3675999999999999,-0.005960168629161205
1421884800,1.4045,0.4045000000000001,0.026981573559520442
1421971200,1.4212,0.4212,0.0118903524385902
1422057600,1.4168,0.41680000000000006,-0.003095975232198114
1422144000,1.4214,0.4214,0.0032467532467532023
1422230400,1.4245,0.4245000000000001,0.002180948360771143
1422316800,1.4417,0.4417,0.01207441207441199
1422403200,1.4296,0.4296,-0.00839286952902823
1422489600,1.3906,0.39060000000000006,-0.02728035814213761
1422576000,1.3889,0.3889,-0.0012224938875305873
1422662400,1.3765,0.37650000000000006,-0.008927928576571363
1422748800,1.3511,0.35109999999999997,-0.018452597166727272
1422835200,1.3746,0.37460000000000004,0.01739323514173642
1422921600,1.4085,0.4085000000000001,0.02466171977302491
1423008000,1.3743,0.3743000000000001,-0.024281150159744413
1423094400,1.3706,0.37060000000000004,-0.002692279706032188
1423180800,1.3297,0.3297000000000001,-0.029840945571282602
1423267200,1.3592,0.35919999999999996,0.022185455365871895
1423353600,1.3835,0.38349999999999995,0.017878163625662146
1423440000,1.3597,0.3596999999999999,-0.017202746657029304
1423526400,1.3441,0.3441000000000001,-0.011473119070383054
1423612800,1.3413,0.34129999999999994,-0.0020831783349454175
1423699200,1.3363,0.33630000000000004,-0.0037277268321776586
1423785600,1.3575,0.35749999999999993,0.015864701040185503
1423872000,1.4482,0.44819999999999993,0.06681399631675876
1423958400,1.5822,0.5822,0.09252865626294719
1424044800,1.4314,0.4314,-0.09531032739223869
1424131200,1.4245,0.4245000000000001,-0.00482045549811367
1424217600,1.5015,0.5015000000000001,0.05405405405405402
1424304000,1.4428,0.4428000000000001,-0.03909423909423908
1424390400,1.4701,0.47009999999999996,0.018921541447185945
1424476800,1.5084,0.5084,0.026052649479627238
1424563200,1.516,0.516,0.005038451339167364
1424649600,1.4276,0.4276,-0.058311345646438015
1424736000,1.4584,0.4583999999999999,0.021574670776127725
1424822400,1.4574,0.45740000000000003,-0.0006856829402083722
1424908800,1.4413,0.4413,-0.011047070124879925
1424995200,1.4288,0.42880000000000007,-0.008672726011239822
1425081600,1.5996,0.5995999999999999,0.11954087346024625
1425168000,1.6125,0.6125,0.008064516129032343
1425254400,1.6647,0.6647000000000001,0.032372093023255825
1425340800,1.8793,0.8793,0.12891211629723068
1425427200,1.9399,0.9399,0.032246049060820514
1425513600,1.808,0.808,-0.0679931955255425
1425600000,1.8427,0.8427,0.01919247787610617
1425686400,1.8304,0.8304,-0.00667498778965647
1425772800,1.8857,0.8856999999999999,0.030211975524475472
1425859200,1.8607,0.8607,-0.013257676194516578
1425945600,2.0339,1.0339,0.09308324823990972
1426032000,2.0745,1.0745,0.01996165003195829
1426118400,2.1671,1.1671,0.04463726199084117
1426204800,2.1549,1.1549,-0.005629643302108803
1426291200,1.9571,0.9571000000000001,-0.09179080235741796
1426377600,1.9418,0.9418,-0.007817689438454904
1426464000,2.0144,1.0144000000000002,0.03738799052425596
1426550400,2.0553,1.0553,0.02030381254964243
1426636800,1.9411,0.9411,-0.055563664671824
1426723200,1.49,0.49,-0.23239400340013397
1426809600,1.5041,0.5041,0.009463087248322148
1426896000,1.5024,0.5024,-0.0011302439997340835
1426982400,1.4953,0.4953000000000001,-0.004725772097976494
1427068800,1.5186,0.5186,0.015582157426603275
1427155200,1.5112,0.5112000000000001,-0.004872909258527494
1427241600,1.4391,0.43910000000000005,-0.04771042879830601
1427328000,1.444,0.44399999999999995,0.0034049058439301677
1427414400,1.4498,0.4498,0.004016620498614978
1427500800,1.4468,0.4468000000000001,-0.0020692509311628442
1427587200,1.4568,0.4568000000000001,0.006911805363560968
1427673600,1.4388,0.4388000000000001,-0.012355848434925876
1427760000,1.4464,0.4463999999999999,0.005282179594106081
1427846400,1.442,0.44199999999999995,-0.0030420353982300607
1427932800,1.4441,0.44409999999999994,0.001456310679611644
1428019200,1.4472,0.44720000000000004,0.002146665743369644
1428105600,1.4474,0.4474,0.00013819789939191403
1428192000,1.4475,0.4475,6.90894016857738e-05
1428278400,1.4446,0.4446000000000001,-0.002003454231433439
1428364800,1.4483,0.4482999999999999,0.0025612626332547515
1428451200,1.4501,0.45009999999999994,0.0012428364289166773
1428537600,1.4617,0.4617,0.007999448313909424
1428624000,1.4634,0.46340000000000003,0.001163029349387723
1428710400,1.4785,0.4784999999999999,0.010318436517698436
1428796800,1.4784,0.47839999999999994,-6.763611768683733e-05
1428883200,1.4777,0.4777,-0.00047348484848479635
1428969600,1.5173,0.5173000000000001,0.02679840292346219
1429056000,1.5416,0.5416000000000001,0.0160152903183286
1429142400,1.5169,0.5168999999999999,-0.016022314478464042
1429228800,1.4994,0.49940000000000007,-0.011536686663590118
1429315200,1.5202,0.5202,0.013872215552887774
1429401600,1.5172,0.5172000000000001,-0.001973424549401323
1429488000,1.5216,0.5216000000000001,0.0029000790930661475
1429574400,1.5127,0.5126999999999999,-0.005849106203995879
1429660800,1.4483,0.4482999999999999,-0.04257288292457197
1429747200,1.4571,0.45710000000000006,0.0060760892080371064
1429833600,1.4578,0.4578,0.0004804062864593527
1429920000,1.4549,0.4549000000000001,-0.001989298943613598
1430006400,1.4503,0.4502999999999999,-0.0031617293284762933
1430092800,1.4419,0.44189999999999996,-0.005791905123077958
1430179200,1.454,0.45399999999999996,0.008391705388723213
1430265600,1.4502,0.45019999999999993,-0.0026134800550206504
1430352000,1.4508,0.4508000000000001,0.0004137360364088788
1430438400,1.4787,0.4786999999999999,0.0192307692307691
1430524800,1.4632,0.46320000000000006,-0.010482180293500946
1430611200,1.472,0.472,0.006014215418261289
1430697600,1.4926,0.4925999999999999,0.013994565217391272
1430784000,1.4867,0.4866999999999999,-0.00395283398097281
1430870400,1.4742,0.47419999999999995,-0.008407883231317654
1430956800,1.4437,0.4437,-0.020689187355854004
1431043200,1.4846,0.4845999999999999,0.028329985454041653
1431129600,1.5166,0.5166,0.02155462750909338
1431216000,1.5089,0.5088999999999999,-0.0050771462481867605
1431302400,1.4935,0.49350000000000005,-0.010206110411557995
1431388800,1.5066,0.5065999999999999,0.008771342484097683
1431475200,1.5048,0.5047999999999999,-0.001194743130227017
1431561600,1.4711,0.4711000000000001,-0.022395002658160447
